"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0098609","cell-cell adhesion",433,0.471377837828796,1.84478489830738,5.43663117910447e-09,1.37375085741477e-06,1.22376911250424e-06,1053,"tags=21%, list=11%, signal=20%","3043/51208/3115/3113/10673/3118/6352/3127/3117/1048/3956/3575/199/3122/3109/23767/91624/3108/3123/972/3119/5320/6280/9076/11221/4680/301/567/28984/56477/78999/11148/3133/5788/2534/23705/634/3693/3385/10385/3909/3315/4067/6282/214/3105/100/27242/445/5420/11151/116844/3691/283234/3485/23022/4192/286204/5329/4254/861/4907/3659/3717/256158/3170/6469/1326/2319/56940/9414/8754/2113/8502/1947/965/84830/92196/9780/3606/10205/9069/64332/340481/604/53827/133418/335/1845/1500/1495","BP","Up",1
"GO:0098791","Golgi apparatus subcompartment",257,0.443936268930017,1.66620096292951,0.000293163866493485,0.00374394687834389,0.0030666483402937,1872,"tags=25%, list=19%, signal=20%","3115/3113/7045/3118/3127/3117/3122/3123/972/3119/10981/283358/2524/170384/5874/3105/25825/55959/55334/55062/5045/148867/55512/540/2683/538/54432/6480/2896/6293/10959/9600/2590/10067/83548/51399/23431/4905/4124/9581/1212/79065/4952/91949/999/351/8678/6483/162/6844/78992/653519/286451/8766/399687/51763/6272/9367/79683/1213/9159/10133/55300","CC","Up",1
"GO:0098797","plasma membrane protein complex",220,0.488012177554109,1.82065222387225,6.69519287612463e-06,0.000164166129322576,0.000134467663238377,1091,"tags=24%, list=11%, signal=22%","50506/3115/3113/2697/3118/3127/3117/3122/3109/3108/3123/972/3119/94/3134/567/3790/3106/3133/389816/634/3693/79026/3107/10008/4067/214/3105/958/2790/3783/3339/3691/2185/8082/11194/843/286204/6533/3717/56616/1535/2319/1147/10972/6281/124056/9114/1500/1495/6386/3597/163","CC","Up",1
"GO:0098852","lytic vacuole membrane",327,0.469176118553071,1.79265502736008,9.41137354348692e-07,3.39363057773969e-05,2.77970599395868e-05,2195,"tags=33%, list=22%, signal=27%","3115/3113/684/3118/3127/3117/3122/3109/3108/3123/10103/972/3119/3134/4680/79888/567/255738/8519/11133/79026/10581/10855/10410/4067/5284/126321/55315/283537/151636/1601/54918/949/23334/1509/9681/23274/1889/23200/5660/2683/3949/51622/10312/286410/537/2896/1186/9114/9516/163/7317/84219/9842/7249/1534/23385/4905/4718/6836/2776/64116/2647/8673/57153/1184/10542/51092/51479/114790/26985/162/4035/84255/64601/215/533/56262/64747/526/23516/1182/54978/6272/1213/55745/10970/26503/6009/302/55283/8992/23250/28956/256471/7107/83547/9296/1175/8417/9741/64114/5119/23400/4864/529/65082/373","CC","Up",1
"GO:0098869","cellular oxidant detoxification",52,0.712872771771355,2.19094909002965,1.24739156029574e-06,0.000127419720871912,0.00011350844142176,291,"tags=17%, list=3%, signal=17%","3043/6649/50506/1728/6280/241/3040/94241/3039","BP","Up",5
"GO:0140375","immune receptor activity",39,0.741213209009712,2.14339594948508,1.20913842252815e-06,0.00020172459349178,0.00018434057704859,441,"tags=31%, list=4%, signal=30%","3113/3118/3117/3575/3122/53832/3123/972/3119/5284/51554/7852","MF","Up",1
"GO:0140416","transcription regulator inhibitor activity",26,-0.685176805663852,-2.05665925681562,3.95702015092323e-05,0.00306801663600665,0.00280362422492221,1686,"tags=58%, list=17%, signal=48%","8431/5813/4792/5310/4795/79753/4091/3397/3303/3398/55646/5311/1649/3399/3400","MF","Down",14
"GO:1903037","regulation of leukocyte cell-cell adhesion",204,0.581467311894102,2.12777046608285,3.49205220265126e-10,1.90837676695441e-07,1.70002626736443e-07,980,"tags=25%, list=10%, signal=23%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/5320/11221/301/567/56477/11148/3133/5788/2534/10385/4067/3105/100/27242/445/11151/283234/3485/4192/4254/861/3659/3717/6469/1326/2319/56940/2113/1947/84830/92196/3606/64332/340481/604","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",151,0.65852074363033,2.32318240929204,1e-10,8.00166666666667e-08,7.1280701754386e-08,807,"tags=26%, list=8%, signal=24%","3115/3113/10673/3118/6352/3127/3117/3956/3575/199/3122/3109/3108/3123/972/3119/11221/301/567/11148/3133/5788/2534/10385/4067/3105/100/11151/283234/3485/4192/4254/861/3717/6469/1326/2319/2113/1947","BP","Up",1
"GO:1904724","tertiary granule lumen",35,0.733943061829439,2.05199047336003,3.12337811738108e-05,0.00058019114725897,0.00047523169441492,1445,"tags=51%, list=15%, signal=44%","3043/4069/567/7077/5768/2919/1265/116844/1520/1509/3417/8836/79792/6709/1471/427/23191/1476","CC","Up",6
"GO:1990204","oxidoreductase complex",119,0.522849801441266,1.80640454558461,0.000162762986432336,0.00232031885309353,0.0019005616775575,2324,"tags=47%, list=23%, signal=36%","50506/3945/2766/6241/51079/84419/27089/4696/4707/1347/29796/1535/4694/4708/4709/124056/374291/1349/55526/4713/1340/7384/4700/1727/5880/4718/4726/55967/4704/1337/4513/4541/7388/7386/4728/1350/4731/4695/126328/4512/4723/4697/617/4706/3939/1345/7381/594/8050/1351/5881/9377/1738/4717/4720/1329","CC","Up",9
"GO:1990948","ubiquitin ligase inhibitor activity",11,-0.78873261168588,-1.94285466007987,0.000896006201861392,0.0320322217165448,0.0292717815570507,1780,"tags=82%, list=18%, signal=67%","6224/6167/6135/6201/26271/9349/6125/84837/1029","MF","Down",18
