"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0030695","GTPase regulator activity",320,0.447105510464689,1.58444843061547,6.13418900685144e-10,5.38410470660908e-08,3.93204085414481e-08,3450,"tags=58%, list=37%, signal=38%","55103/57569/9826/54885/5903/6655/5921/163259/23236/55785/10260/23094/26037/57584/10564/6654/253959/29899/10527/80243/143872/9459/55667/10565/57636/1121/394/25782/134957/23637/5922/8826/23092/64744/10672/9771/57514/55704/9693/2889/8853/9779/3267/57148/51735/2909/22930/9743/57522/9910/5900/9462/7204/440193/10059/116987/9732/1894/23527/57568/57480/84079/4763/132864/80005/23077/121512/2776/8412/57186/153020/6102/23102/23348/9882/5905/1793/4650/10395/9135/4649/25780/23268/57580/23216/22894/5335/9828/10451/160518/8729/23365/51306/57679/11214/9712/8829/79658/28964/153090/23263/55920/8976/221178/23677/26130/23362/50807/8997/116984/10636/9815/50650/23179/23370/128637/9639/2874/58480/55188/79890/6004/9855/9905/22821/8925/50618/889/5910/3993/23075/84986/10276/201627/7410/51196/23229/3843/8567/140885/10411/54453/23380/7074/10156/9411/5924/80851/55619/8924/9922/1123/3156/9265/22898/613/90627/11069/395/2885/9754/10484/64926/8874/81846/23158/115704/56850/64857/9181/116988/8831/60682/26000/57449/392/5159/150/26286/23258/10160/7070/64786/10188/93627/9267","Up","MF",0.0317965023847377,320,2
"GO:0030900","forebrain development",196,0.441301621931038,1.53758180181944,2.18404989772582e-06,0.000786089959343008,0.000656983430773394,2730,"tags=45%, list=30%, signal=33%","388585/23224/23287/79809/26468/85358/6091/79633/23236/1459/358/51199/3912/6935/55681/9253/166614/29072/57688/493/6387/80055/27185/54149/538/55236/157680/79659/546/26153/5108/9693/2131/200933/84376/2909/22930/4771/8648/3091/5453/4967/4487/22903/54820/4763/93986/1021/2145/2932/55636/2247/10395/1385/7482/1499/6867/8829/482/153090/153241/4781/26258/1399/4851/7155/5048/57178/317/10818/650/22911/8925/3845/7248/2534/3337/5728/54407/57721/477/6926/27086/6497/22809/83696/8087/23380/112840","Up","BP",0.0194753577106518,196,1
"GO:0031045","dense core granule",12,0.712680298979706,1.7582608541947,0.00182346401590298,0.0256196694234368,0.0203460195458648,746,"tags=67%, list=8%, signal=61%","54832/8325/23230/25924/134957/781/23312/153","Up","CC",0.00119236883942766,12,19
"GO:0031163","metallo-sulfur cluster assembly",21,-0.566392299005964,-2.47521002897605,7.61171469154912e-05,0.00715502346913157,0.00597989048218216,1617,"tags=48%, list=18%, signal=39%","10101/10539/4682/4706/27247/51027/122961/2395/57019/23479","Down","BP",0.00208664546899841,21,7
"GO:0031252","cell leading edge",282,0.37362320563551,1.31712671152143,0.000874670144021558,0.0153613944043786,0.0121993467455638,3415,"tags=51%, list=37%, signal=33%","23224/324/5921/55785/9748/23607/9847/7099/23499/4254/2195/9459/3685/55917/8633/90102/5586/2241/2778/8861/538/6249/8826/323/3983/4644/57514/57630/55704/149371/65979/9578/667/22902/4771/23527/5290/1729/23122/55740/6093/2054/1021/121512/2191/7456/54822/22848/4650/1182/4642/10395/4163/1499/51474/8476/6868/9107/5335/10787/10810/8729/57679/10979/4534/6711/28964/2059/26258/8976/23129/3636/960/4289/221178/26060/7094/23362/5048/1464/23513/65059/22885/133746/1809/3678/56623/23189/57147/7430/72/5756/1605/3688/5058/5962/1654/7248/23075/7016/5420/207/6548/2017/64092/51196/8543/23150/11037/3691/4627/10411/23380/7074/55198/5141/4641/10152/4646/5797/23191/8844/7431/2564/9265/4076/87/5796/66036/8874/130271/1500/84687/9181/10013/81848/57449/10163/57403/208/117145/64411/59338/7070","Up","CC",0.0280206677265501,282,1
"GO:0031344","regulation of cell projection organization",369,0.395295073348638,1.40492577472625,3.07829075293375e-06,0.000900207652061064,0.000752358562312427,3132,"tags=48%, list=34%, signal=33%","2033/23224/85358/324/57611/79598/6091/23271/6498/2803/65981/23345/26115/4734/26037/57520/51199/23064/23499/3655/26039/5295/5205/23433/1948/3320/23394/2043/6387/23300/27185/2241/2011/81545/5530/538/154141/4858/3673/5357/26153/10198/659/27020/57609/55704/9693/5062/2889/8850/23613/1540/2909/1523/112/80031/22902/57498/8408/8100/6696/5290/23303/4134/5911/84079/54874/9738/6405/23077/7046/23369/6239/2932/51762/57118/4921/202018/4649/10413/23011/51474/57580/56965/10787/23654/4131/6794/7337/51057/2931/8829/482/22906/153090/2059/26052/10097/2580/1857/153241/4193/55920/688/2332/8976/23129/960/9860/118813/10498/1399/8036/9842/50807/1855/5048/5605/29904/84260/1809/5793/170506/23189/7430/57154/8322/950/4776/25940/5756/10611/5770/5058/5962/4067/23327/3985/7016/5420/2534/56920/9139/27152/5728/207/53841/51196/23043/6049/57787/7779/7074/6366/8507/10152/9706/23191/9662/1123/7431/673/1601/4076/2316/3480/9820/22876/7798/8874/27/1982/79006/115704/54664/27067","Up","BP",0.0366653418124006,369,1
"GO:0032279","asymmetric synapse",184,0.393608865629013,1.35556936849575,0.0014082274302396,0.020826942520912,0.0165398457180496,3447,"tags=53%, list=37%, signal=34%","6801/85358/80315/401190/57534/26037/10564/6654/29899/144165/10846/1948/2043/1739/27185/538/51201/659/27020/5062/8661/200933/5142/9743/8777/4905/775/8440/9867/102/1499/94030/4131/55327/57679/6711/1741/3836/28964/2059/26052/4193/10142/2332/817/8502/23362/4851/29102/1108/1855/8997/29904/10636/23513/6272/6546/89910/57502/30011/10611/3688/7248/120/2534/9746/3337/5728/81926/23043/23229/7779/23380/7074/85461/1785/81611/9922/11346/10509/9101/613/3631/1500/6156/81831/84687/116988/8831/836/22883/23208/54487/150/57479/23705/118","Up","CC",0.0182829888712242,184,1
"GO:0032870","cellular response to hormone stimulus",406,0.383562347806182,1.36686730623066,2.2479724914094e-05,0.00300521808208702,0.00251164445280779,3349,"tags=48%, list=36%, signal=32%","4537/6690/2033/6655/324/23236/358/51366/8202/4233/4734/55818/8805/9847/5286/6654/406937/5465/55777/9975/55809/2195/8473/55667/3416/5295/10499/23433/5591/5305/2043/9420/9475/5105/2321/2241/2778/5530/9572/6256/9113/4644/7110/9575/8850/2200/10018/2494/23235/4790/112/8648/10521/23175/5290/10580/114882/26524/4330/6667/6093/3303/8396/4208/132864/51542/9663/8412/6781/8452/2932/25948/64397/5781/9882/4921/5905/5031/5925/8503/10902/8284/56937/23081/3718/6599/29966/5585/2549/4131/687/5566/79602/55023/5272/7337/51341/1408/2931/3716/11031/6777/3717/2690/4193/2782/167465/2308/26060/7010/10498/1399/143686/8036/51569/7181/4851/3953/10768/3791/29904/57178/2771/5791/23411/5594/8725/3481/23019/23189/5978/5581/5747/2908/10365/57492/6909/2729/5770/5058/5962/4067/5910/80318/5469/1407/8085/207/477/6885/6548/9640/9612/27086/26508/6049/5786/6776/3192/55198/2309/4641/4306/23191/4864/4303/11057/1601/9063/1520/9101/3480/23543/1909/648/3304/1906/2885/2235/8615/6338/10270/23376/8013/10013/6772/7391/2042/57617/81/5159/150/5547/208/7067","Up","BP",0.0403418124006359,406,1
"GO:0034330","cell junction organization",410,0.38148149213783,1.35926305170861,2.77854367835028e-05,0.00351373131648674,0.00293664004696196,4009,"tags=62%, list=44%, signal=36%","1832/6801/288/85358/324/9748/23607/65981/26115/4734/26037/29843/80208/27253/23085/23499/3655/79834/8473/144165/27161/1004/5295/831/9253/90102/1948/23394/2043/9475/1739/27145/5586/23390/27185/2241/8861/204851/51201/7414/323/3673/10672/9113/9448/27020/9693/5062/2889/667/23613/2131/200933/4771/8777/116987/9732/1894/2702/10580/1366/81609/23122/5911/55740/6093/596/4763/1282/4208/6405/23077/1981/7046/64218/23369/56288/51762/29801/11329/1793/10395/102/23181/23012/57493/9722/7082/4649/1499/8500/25930/94030/5339/10810/23654/4131/55327/5566/57679/10979/7337/23002/152330/51057/8829/153090/26052/829/9252/55920/8976/23129/4092/8502/26060/7010/7094/1399/50807/1108/1855/5048/6780/64403/3791/29904/84708/6272/10052/55209/3678/170506/80139/5978/7430/5747/89910/10015/4776/57502/1605/10611/5770/9414/3688/5962/7248/1003/23327/2534/9746/3551/5728/207/6548/2017/256158/81926/23229/5786/11037/3691/7779/22839/2701/23380/7074/1364/85461/83992/55619/4641/10152/54621/4088/23191/9922/51564/8443/57555/2564/4076/11346/2316/55334/7534/3480/613/10939/395/87/5796/8874/23332/9344/1432/27067/7145/1365/8496/56850/84687/10013/8831/10982/1009/22883/2042/10163/8321/10160/7070/4774/118/998/3911/51517/7042/3915/23136/8495/10243/1845/8650/9647/79147/3913/3643/22998/2260/8404/9231/1495/9971/5578/3987/375790/123720/1742/6722/6376/2697/6904/54910/1445/85458/54862/8828/1012/187/8394/23396","Up","BP",0.0407392686804452,410,1
"GO:0034709","methylosome",12,-0.589212303482515,-2.01241093548693,0.00285919080460248,0.0353356848512196,0.0280620535248495,2071,"tags=58%, list=23%, signal=45%","10419/6628/6633/79084/3276/1207/2079","Down","CC",0.00119236883942766,12,21
"GO:0035173","histone kinase activity",213,0.466965832713016,1.63814371319336,1.10432862600331e-08,3.29865620299919e-07,2.40902650686743e-07,3371,"tags=60%, list=37%, signal=39%","9625/1459/9748/4233/8445/10000/57551/55589/22853/200576/8780/1456/166614/91461/4261/5591/9262/6197/2043/9475/2321/11011/2241/2011/204851/6416/9451/26750/472/23049/9113/9448/440275/9031/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/7525/10114/54861/2932/54822/28996/22848/4921/11329/53944/23012/8573/30849/11183/3718/8476/127933/91754/146057/5585/4752/6794/2931/8491/3716/2580/3717/9252/25778/6732/7010/375449/51347/8997/5605/3791/1859/2081/80216/5747/5058/4067/9943/3985/7016/2534/3551/207/6885/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/3480/613/27/83931/9344/5613/1457/6196/140901/6195/2042/5159/208/5608","Up","MF",0.021164546899841,213,5
"GO:0035175","histone H3S10 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0035402","histone H3T11 kinase activity",151,0.512147056489526,1.76710530859004,6.40058103607816e-09,2.06142851299896e-07,1.50547241792328e-07,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/5585/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0150039745627981,151,5
"GO:0035403","histone H3T6 kinase activity",150,0.510828863724642,1.76141033736714,5.24269780145441e-09,1.74881419519944e-07,1.27716848697085e-07,3176,"tags=63%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0149046104928458,150,5
"GO:0035979","histone H2AXS139 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0036464","cytoplasmic ribonucleoprotein granule",184,0.386639148073615,1.33156600767189,0.00231239620206287,0.0309420634656985,0.02457283182142,3556,"tags=51%, list=39%, signal=32%","57532/85463/23345/54542/192670/4154/9444/27161/7072/8653/54464/100131187/113251/132430/580/9475/9908/23112/7150/9698/8826/23049/9575/92312/85363/23215/55833/26058/55132/149041/6093/23367/6311/1981/149986/27097/167227/23369/28996/26523/27350/8994/127933/253943/9701/27327/5976/1656/348093/23185/2690/2332/8761/255967/6780/170506/23019/9960/53339/11201/55643/9898/3182/1654/3837/57690/26019/55095/1660/55629/8087/23424/57523/3192/1025/9931/4076/23034/6461/9924/7706/57169/27067/10658/10146/23351/54888/998/22794/192669/56478/55239/4849/1979","Up","CC",0.0182829888712242,184,20
"GO:0036477","somatodendritic compartment",393,0.367620697427845,1.30831881844694,0.00042151542226635,0.00877376545606254,0.00696774031348664,3329,"tags=48%, list=36%, signal=32%","5373/3676/6801/288/85358/214/80315/25921/3782/23607/401190/23345/4040/26115/4734/26037/23774/10564/22853/23230/51199/6654/80208/6558/23001/10846/23621/27161/54464/22920/8633/2550/6533/1948/3320/23394/2043/66008/2011/5530/7150/538/6416/2186/9572/23291/23032/23095/659/6509/57609/9693/23613/3672/10008/3632/22902/5142/4535/9743/3949/26278/8777/4905/26058/3710/10439/2768/5873/4763/3269/23369/54800/2932/775/5905/4642/102/23181/5137/7133/8500/57580/127933/5339/29966/4131/57679/2931/3836/22906/3572/153090/26052/4926/2690/267/4976/10142/2332/5813/118813/50807/1855/5048/6780/29904/10636/2771/3054/1859/8725/9371/79882/170506/10749/6546/79890/57154/5747/8322/55361/22911/8301/57502/3182/3688/5058/7976/2534/81539/9746/3337/5728/54407/477/2017/165324/256158/81926/54873/57787/7779/5599/8087/23380/1454/7074/3192/85461/8507/9900/83992/55619/10152/23191/57555/2564/4076/11346/2316/2021/9101/23162/3480/613/3326/23034/22876/6240/5136/8874/9344/143187/27067/1500/4130/23154/56850/84687/10013/8831/836/10146/6772/23208/2042/115/10815/150","Up","CC",0.039050079491256,393,1
"GO:0040029","epigenetic regulation of gene expression",170,0.455169770921034,1.57671251648927,2.94071497725474e-06,0.000900207652061064,0.000752358562312427,3231,"tags=53%, list=35%, signal=35%","23013/2033/54790/80312/8932/4297/55183/51366/7644/8467/144108/55729/6018/57683/23347/7503/56916/51132/9219/5927/7874/546/58487/1386/115426/3930/8850/23304/9320/90378/54454/5253/10664/23512/5290/9759/2145/28996/5925/84456/27350/4591/84444/9425/1028/2931/6595/165918/8289/3428/22880/23411/1859/3481/29117/53615/91746/1786/10365/57492/6594/79813/64783/8085/7175/7157/3192/84333/11176/51742/22955/25942/5929/51564/29890/80314/9646/648/23468/5926/10155/64863/353274/22893/6602/57169/10336/10927/11143/10013","Up","BP",0.0168918918918919,170,3
"GO:0042393","histone binding",177,0.465434921112884,1.62193380180156,3.19835372401391e-07,8.07368210332159e-06,5.89625380700146e-06,3268,"tags=59%, list=36%, signal=39%","57713/4297/55689/54799/80012/8467/23774/57680/8805/144108/23515/2956/10527/22904/26009/9918/7158/158880/5927/54617/2186/546/115426/9031/114803/23613/8658/23198/23270/4300/8535/6872/54454/5253/23512/10771/1106/84181/1107/151636/9759/2145/10847/81550/55636/84295/148479/8888/84456/124359/9425/6599/114825/83746/83666/4683/5585/23140/79718/55023/6595/165918/3717/6418/2332/79685/6907/10765/10498/1108/23476/10157/23411/115509/55209/29117/90780/9960/1105/10600/6830/6601/65980/9682/55206/80853/8019/4302/11176/22955/81611/5929/64061/7913/8028/56254/23468/7259/1911/23310/10927/9733/1912/6772","Up","MF",0.017587440381558,177,3
"GO:0043034","costamere",13,0.677412748016279,1.69669751481222,0.00254164361630533,0.0332186909851999,0.0263808297016759,2699,"tags=85%, list=29%, signal=60%","288/3856/3880/7414/5239/79026/23336/5339/1605/6840/8087","Up","CC",0.00129173290937997,13,14
"GO:0043235","receptor complex",159,0.429619435742065,1.46988131413537,0.000271138817929304,0.00692636434892131,0.0055006152536854,2984,"tags=52%, list=32%, signal=35%","55600/3676/214/3709/65981/4233/7099/3655/7188/3685/2550/7037/134957/196/2321/1439/2065/3977/6256/92/3673/659/115207/8737/3672/10203/3949/8731/93/3710/3329/9180/3597/7046/4921/3561/91/7133/23643/23654/7049/4077/3570/1741/8829/5787/3572/3680/2059/3717/2690/23129/960/7010/4851/3953/405/3791/5284/3678/5745/650/7048/90/3688/4067/3551/3566/5786/3691/3679/51704/4306/4881/4088/7187/2564/57491/81491/2316/3480/3326","Up","CC",0.0157988871224165,159,10
"GO:0043434","response to peptide hormone",288,0.397996882635021,1.40402578590493,3.33951748768568e-05,0.00390640058122032,0.0032648177544085,2636,"tags=42%, list=29%, signal=31%","6690/54832/6655/324/23236/23607/4233/4040/8805/9847/5286/6654/406937/5465/55777/2195/8473/55667/3416/5295/10499/23433/5591/5305/2043/9475/6387/5105/2321/9365/2241/2778/5530/4644/8850/2200/23235/4790/112/6773/8648/6938/23175/5290/10580/114882/6667/6093/8396/132864/9663/8412/3291/8452/2932/25948/64397/5781/9882/4921/5905/1385/5925/8503/249/9852/3718/6599/2549/6431/4131/7049/6794/5566/55023/1408/2931/3716/11031/6777/3717/2690/54765/4193/6814/3636/4519/2308/26060/7010/143686/8036/10768/3791/29904/2771/5791/23411/6272/5594/3481/23189/84327/5747/57492/2729/1605/5770/4067/7248/5910/80318/1407/207/6885/6548/9640/5786/6776/1027","Up","BP",0.0286168521462639,288,1
"GO:0044013","histone H2B acetyltransferase activity",18,0.708582947639083,1.94861381892334,2.42322417828014e-05,0.000471073525009229,0.000344027548975522,1424,"tags=61%, list=15%, signal=52%","2033/8202/23522/1386/1387/9575/8850/8648/6872/7994/8888","Up","MF",0.00178855325914149,18,24
"GO:0044022","histone H3S28 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0044023","histone H4S1 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0044024","histone H2AS1 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0044025","histone H2BS14 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0044291","cell-cell contact zone",44,0.503300752599104,1.56170024698549,0.00304217555501875,0.0363766523812881,0.0288887443522498,2732,"tags=59%, list=30%, signal=42%","1832/288/6330/1739/7414/5239/1674/5290/2702/79026/1499/488/26258/8502/23513/10052/157378/57826/6546/481/9414/3688/5058/477/6548/7074","Up","CC",0.00437201907790143,44,14
"GO:0045111","intermediate filament cytoskeleton",63,0.513939498260986,1.66022528242046,0.000146826105444558,0.00412581356299209,0.00327654045834172,2099,"tags=48%, list=23%, signal=37%","23224/1832/55601/54474/23499/3856/90102/23195/11011/5586/27185/3880/6249/6509/667/10763/1674/81493/5411/79707/23336/9867/5339/91404/8829/6595/64780/84260/1859/7690","Up","CC",0.00625993640699523,63,14
"GO:0045177","apical part of cell",196,0.426421157875759,1.47350754644166,2.0524992558771e-05,0.00144188072725366,0.00114507853222617,2767,"tags=46%, list=30%, signal=33%","1048/2168/358/23094/51199/4008/6558/2195/5243/5205/6533/3320/1739/2065/9365/2778/538/57477/57181/79659/8826/659/92521/5108/9693/22802/10257/4582/51735/3949/4771/8777/6567/3710/523/5873/5144/182/9180/2060/2191/6781/4072/56288/1836/4921/5031/7082/1499/1087/6868/9465/3570/51057/482/1811/6814/4891/22846/960/25778/7010/23704/4851/4430/10768/1464/84260/28232/8323/23370/5745/7430/90/481/5962/23327/6566/7976/5420/81539/9854/5728/6548/53841/23043/4478/1364/8642/117583","Up","CC",0.0194753577106518,196,10
"GO:0045178","basal part of cell",141,0.449071723889256,1.52543669029904,5.58452904027747e-05,0.00241423486202765,0.00191727960573089,2734,"tags=48%, list=30%, signal=34%","1048/1832/288/358/4233/6558/3416/6533/90102/4671/3320/7037/493/1739/2065/538/57477/8826/3673/659/667/10257/3672/10008/2035/3949/1366/23122/2054/2060/2191/4072/975/4642/5031/7082/8573/1499/5155/55327/7049/1741/3680/254428/6814/4891/3636/960/25778/7010/3953/23513/28232/5745/7430/481/1605/6578/6566/81539/2683/6548/9121/3691/7779/54805/4478/1364","Up","CC",0.014010333863275,141,10
"GO:0045597","positive regulation of cell differentiation",482,0.375899226913756,1.34395019873973,5.63396314684674e-06,0.00138743755600505,0.00115956637620696,3287,"tags=48%, list=36%, signal=32%","23013/1440/2033/85358/57611/6939/6091/23236/222166/10892/6498/6929/3575/2803/8202/65981/196528/23774/9043/90865/51199/406937/3912/6935/10527/2113/3727/23499/4254/3207/9444/55193/7424/5788/26039/6533/9253/91461/1948/5591/23394/6197/2043/6387/5105/27185/9655/5530/92/7052/5991/659/283149/27020/9693/222236/8737/5601/1540/23051/23405/140685/169200/1523/4790/22902/4023/4771/8648/3091/6938/23250/93/1894/22985/4090/51430/6789/10439/6666/84079/596/255743/182/3303/22890/4208/5324/4811/1981/7046/6239/2932/56262/23186/4921/2247/1385/5925/3561/91/7133/10413/4124/1499/23011/463/56965/83643/5320/9580/6599/55252/1030/23654/4131/6794/10979/60485/3570/8829/22906/3572/2296/6595/6777/4926/3717/2690/4017/4193/4976/688/8289/2332/26258/23129/4092/118813/7428/3082/10498/8036/4851/5048/405/23456/5605/3791/29904/57178/10636/4054/23476/23411/29117/170506/8943/7716/650/80139/5978/7048/6603/1435/90/57154/8546/5747/8322/57492/54806/6925/56999/1605/3845/3688/4067/1003/6601/7976/9682/5469/207/26508/3566/7779/7148/8087/54453/4179/7074/3192/5743/2309/63915/51704/4088/23191/25942/673/1601/4076/10385/9820/3326/4037/6461/3304/1906/60436/84193/1982/79006/6602/1432/27067/25937/9794/1954/6363/51593/23376/9181/10013/60682/6772/6195/10800/7520","Up","BP",0.0478934817170111,482,1
"GO:0045814","negative regulation of gene expression, epigenetic",110,0.481677922029301,1.62997437414371,1.55140524262085e-05,0.00241967504340765,0.00202227034257419,3231,"tags=57%, list=35%, signal=38%","23013/8932/4297/55183/51366/7644/8467/144108/55729/6018/23347/7503/56916/51132/5927/7874/546/58487/115426/3930/23304/9320/5253/10664/23512/9759/2145/5925/27350/4591/84444/9425/6595/3428/22880/23411/1859/53615/91746/1786/6594/79813/64783/8085/7175/3192/84333/11176/22955/25942/29890/80314/9646/648/23468/10155/64863/353274/22893/57169/10336/10927/10013","Up","BP",0.0109300476947536,110,3
"GO:0048589","developmental growth",355,0.410867340637028,1.45923312190869,8.64198466274926e-07,0.00036759860215458,0.000307224622221182,2844,"tags=47%, list=31%, signal=34%","2033/51316/3676/214/57611/23236/2803/23607/196528/54542/23230/9043/51199/6654/8324/80208/607/23499/5465/55777/3207/144165/7543/54437/10551/91461/23394/25836/6881/6387/27185/2778/5530/157680/6416/8826/546/472/7414/5357/9113/1386/440275/659/57609/153/2131/10018/80031/22902/8408/9462/150465/8455/93/26058/6696/80014/5290/6789/10439/55841/23122/26524/596/4208/5324/51542/6405/54796/23077/7046/26173/6781/23369/975/2932/5781/55636/4921/2247/5782/1385/57493/7528/10413/1499/23011/55717/1028/5339/4683/4131/55327/7049/79718/6794/4534/8239/7337/60485/2931/8829/3836/256471/2296/6777/2690/5532/10743/49855/688/26258/10765/7373/4092/118813/32/4851/3953/1855/5048/57178/65059/3481/57599/51320/90780/10479/7048/7430/8879/136319/1435/57154/10365/6909/9968/57502/1605/10611/50618/1822/3688/23327/56920/9746/104/5469/8085/5728/207/2017/27086/6497/6049/6776/22809/1027/7157/7074/2309/79068/1785/9706/4088/23191/25942","Up","BP",0.0352742448330684,355,1
