"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05166","Human T-cell leukemia virus 1 infection",154,0.496692195052476,1.92692346617904,1.61691347384231e-05,0.000289342411108624,0.00023201140704995,1054,"tags=24%, list=10%, signal=22%","4609/3113/3115/90993/958/8503/3119/1871/3117/1958/3127/3133/894/3134/3106/2113/595/3601/9232/2353/1111/3108/896/3105/6776/3107/3265/8829/8517/706/4792/5423/2114/7046/996/1029/55697","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",116,0.518011592421507,1.86141117039997,1.62089913870865e-05,0.000237496960758615,0.000196585021399447,860,"tags=22%, list=9%, signal=20%","8503/2353/6772/3134/2921/3133/3106/3107/3091/4067/3105/3455/3665/1147/578/8717/3710/4609/6774/59345/595/808/3708/1871/1870","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05140","Leishmaniasis",32,0.680768302342591,2.15624466902703,2.20286596123435e-05,0.000636828523338658,0.000535433448950742,529,"tags=34%, list=8%, signal=32%","3115/3127/4843/3113/3108/3119/2353/3654/6772/3122/51135","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04060","Cytokine-cytokine receptor interaction",87,0.58778988983805,2.07132685465298,2.45718186791201e-05,0.000323213922625349,0.000258650722938106,760,"tags=23%, list=7%, signal=22%","2920/94/6364/3557/56477/958/51554/53832/6370/6351/3594/7046/10673/8741/3601/8809/2833/7852/8794/3606","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04978","Mineral absorption",34,-0.629605406887464,-2.15086389517858,2.52668323563421e-05,0.000354788437670304,0.000293671516422397,828,"tags=41%, list=9%, signal=38%","1181/55630/30061/79901/6546/4493/1811/4501/4502/340024/4494/4495/4499/4496","Down","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05204","Chemical carcinogenesis - DNA adducts",30,-0.692948694087848,-2.10656081800585,2.58857326900392e-05,0.000533271574398965,0.00043013808087615,930,"tags=63%, list=9%, signal=58%","119391/2948/1559/6817/2052/2941/9446/1577/6799/4259/10/873/7364/1562/79799/6822/1576/2938/2939","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04514","Cell adhesion molecules",42,0.62784734764282,2.09222729727814,2.62212178675636e-05,0.000678797782089858,0.000570720412614445,383,"tags=29%, list=6%, signal=27%","3115/3127/3113/3108/3119/9075/3106/3107/3133/3134/3105/3122","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05416","Viral myocarditis",43,0.717773129014447,2.07889933839924,2.68213513750959e-05,0.000533271574398965,0.00043013808087615,435,"tags=37%, list=4%, signal=36%","3113/3115/3119/1604/3117/3133/3106/3108/958/3134/3122/3109/3105/3123/3107/595","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05322","Systemic lupus erythematosus",14,0.823442991920049,2.11734409176737,2.77495948653087e-05,0.000678797782089858,0.000570720412614445,383,"tags=50%, list=6%, signal=47%","3115/3127/3113/3108/3119/717/3122","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04658","Th1 and Th2 cell differentiation",61,0.643829013133019,2.12125927454093,3.06628935442246e-05,0.000388396651560178,0.000310812956003836,1486,"tags=34%, list=13%, signal=30%","3113/3115/3112/3117/3127/3119/2353/3594/6772/6776/864/3108/3109/4792/3123/3725/5970/919/3122/3566/8517","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05145","Toxoplasmosis",55,0.567354681046534,1.99296157407159,3.14053299186802e-05,0.000713349636724307,0.000599770962356749,924,"tags=35%, list=15%, signal=30%","3115/3127/4843/3113/3108/3119/330/3654/6772/3312/3122/51135/7297/5606/2771/6774/3588/3123/836","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04640","Hematopoietic cell lineage",28,0.735246885849453,2.07690855259733,3.31681757666489e-05,0.000447107009334427,0.000370087013817345,440,"tags=43%, list=5%, signal=41%","3113/3115/3119/3109/3122/3108/3123/1604/3117/3127/7850/3574","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04975","Fat digestion and absorption",26,-0.695095230872204,-1.94604490961578,3.58323655601799e-05,0.000945477226574919,0.000736000236255925,1106,"tags=58%, list=13%, signal=50%","8611/8694/2169/2806/84649/64241/80168/64240/4547/84647/2168/337/948/338/335","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05322","Systemic lupus erythematosus",25,0.841308393025023,2.2221534795852,3.58439333765873e-05,0.000673069415627028,0.000542899341785738,337,"tags=64%, list=3%, signal=62%","3113/713/3115/715/3119/3117/717/712/714/3108/2904/958/3122/3109/3123/87","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04610","Complement and coagulation cascades",13,0.853654665582733,2.3033546553059,3.68000118127962e-05,0.000945477226574919,0.000736000236255925,236,"tags=62%, list=3%, signal=60%","725/1604/3426/717/5329/629/966/2152","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05150","Staphylococcus aureus infection",23,0.78088969124216,2.09857787473083,3.69603402239106e-05,0.000628325783806479,0.000503827795683833,394,"tags=48%, list=4%, signal=46%","717/3113/3115/3426/3119/3117/3127/629/713/1671/3108","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05416","Viral myocarditis",40,0.692091219515899,1.97558108935751,3.81789472159874e-05,0.00124632988614844,0.00106446706317752,599,"tags=38%, list=7%, signal=35%","1604/3135/3115/3134/3113/3127/3106/3105/958/3107/2534/595/3133/3108/3109","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04621","NOD-like receptor signaling pathway",125,0.530980530653765,1.86729211380618,3.99612371987898e-05,0.000436995464851282,0.000321589582890091,1800,"tags=27%, list=16%, signal=23%","2921/3553/4939/2919/2920/115361/2633/10379/3606/6772/330/3665/7205/84674/4940/4793/2634/4615/4938/8767/3708/81631/2635/51135/3661/11035/3428/5970/6773/3725/8517/114769/79792/118429","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05166","Human T-cell leukemia virus 1 infection",116,0.462115061234973,1.82360274317058,4.1238485186781e-05,0.000874255885959757,0.000735057911399465,967,"tags=30%, list=15%, signal=26%","3115/3127/3113/3108/3119/3106/3107/4609/2353/3133/3134/3105/64682/567/3122/90993/6513/10488/991/51529/701/3601/7094/7416/896/706/7048/7419/8295/811/7417/1871/3123/64784/4087","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04610","Complement and coagulation cascades",34,0.735406851422658,2.16412951475532,4.39335287762025e-05,0.000536616672909331,0.000429425469241077,977,"tags=56%, list=9%, signal=51%","3426/717/725/629/1604/1191/714/7450/712/5329/2157/713/728/3689/1675/7035/718/729/2160","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00982","Drug metabolism - cytochrome P450",24,-0.689776845853661,-2.18829268033815,4.44505587325934e-05,0.00124632988614844,0.00106446706317752,868,"tags=46%, list=10%, signal=41%","7364/119391/2330/2948/126/2941/1555/2938/2939/1576/4129","Down","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04145","Phagosome",73,0.596521299818005,1.86247597879331,4.47783192628183e-05,0.00124632988614844,0.00106446706317752,1355,"tags=41%, list=15%, signal=35%","3135/3115/3134/3113/1520/10312/3127/6891/3106/3105/3107/3133/3108/6890/3109/29927/10383/155066/3693/7280/7037/9146/1535/23545/3122/533/53407/203068/537/529","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",34,-0.667036200723563,-2.11729940005637,4.50276541016231e-05,0.00047701171063907,0.000351037961252786,324,"tags=47%, list=3%, signal=46%","4259/119391/873/2947/1559/7364/2941/126/1555/1565/79799/6822/27294/2938/1576/2939","Down","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04974","Protein digestion and absorption",37,-0.635811471723205,-1.91727850211072,5.11082387397612e-05,0.00117835316713271,0.00091728090854642,1062,"tags=59%, list=13%, signal=52%","54407/6505/6520/6519/6546/1284/206358/117247/476/8645/4224/9056/4225/1803/1293/6564/1308/59272/340024/7512/4311/11136","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04659","Th17 cell differentiation",69,0.60653414929043,2.06652049509066,5.16247119602555e-05,0.000608815568634738,0.000487202363327276,1486,"tags=32%, list=13%, signal=28%","3113/3115/3112/3117/3127/3119/2353/3594/7046/6772/6776/3108/6774/3109/4792/3123/3725/5970/919/3122/3566/8517","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04064","NF-kappa B signaling pathway",71,0.609666695055187,1.96974476164926,5.26446858377096e-05,0.000540804499969199,0.000397983749395125,1262,"tags=28%, list=11%, signal=25%","2921/3553/2919/79092/6351/2920/10673/5328/330/4067/128178/958/3654/10848/4615/8717/55367/4055/29775/51135","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05168","Herpes simplex virus 1 infection",123,0.426843445010621,1.85486209832661,5.29200524161396e-05,0.00117835316713271,0.00091728090854642,741,"tags=22%, list=9%, signal=20%","9021/3553/684/3127/3134/6890/4939/8503/3133/3106/3107/6772/3105/5371/3115/6892/567/7098/3119/637/330/5819/3113/4792/2923/5499/578","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05310","Asthma",10,0.945210452194565,1.99532497073413,5.3078668359325e-05,0.000944241573971149,0.000761627429643499,303,"tags=90%, list=3%, signal=87%","3113/3115/3119/3117/3108/958/3122/3109/3123","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05416","Viral myocarditis",31,0.670845609877801,2.09562294416202,6.06459506973269e-05,0.00120533827010937,0.00101342575507375,383,"tags=39%, list=6%, signal=37%","3115/3127/3113/3108/3119/1604/3106/3107/3133/3134/3105/3122","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00350","Tyrosine metabolism",14,-0.790229025472397,-1.93804480961782,6.14371842929504e-05,0.00128250122211534,0.000998354244760444,1311,"tags=86%, list=16%, signal=72%","221/128/1312/2805/2806/2184/130/126/81889/4128/1644/4129","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04726","Serotonergic synapse",59,-0.564583090755559,-2.00860503066978,6.22553709270416e-05,0.000620722668949032,0.000456796374913587,1768,"tags=37%, list=16%, signal=32%","2770/3360/3760/1562/2792/2790/776/4893/2561/5332/1644/5567/2562/1559/3358/1573/4128/1565/4129/3781/6532/2786","Down","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04657","IL-17 signaling pathway",50,0.643298991516097,1.91260584585315,6.63541007035903e-05,0.00170478997192301,0.0014560292543055,212,"tags=18%, list=2%, signal=18%","3934/3553/6280/6279/727897/4586/7128/2353/2921","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05133","Pertussis",33,0.635118615652605,2.16551422360555,7.75218042153882e-05,0.00152307544752586,0.00118562759388241,320,"tags=18%, list=4%, signal=18%","4843/3553/725/717/2353/3659","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05146","Amoebiasis",54,0.647219103503722,2.00265007100189,8.82736335094784e-05,0.000854993193134662,0.000629198530578838,394,"tags=24%, list=3%, signal=23%","2921/3553/1278/2919/1281/2920/4843/1277/8503/5272/4583/3918/5052","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04640","Hematopoietic cell lineage",34,0.722433660468201,2.12595246297672,9.96611925046344e-05,0.00113613759455283,0.000909189826358068,956,"tags=44%, list=8%, signal=41%","3113/3115/3112/100133941/3117/3127/3119/1604/3673/3108/3109/914/960/3655/3123","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05322","Systemic lupus erythematosus",19,0.783163934775386,1.91583330533623,0.00011498111176807,0.00274312080932396,0.0023428482172291,599,"tags=53%, list=7%, signal=49%","717/3115/3113/732/3127/2904/958/712/3108/3109","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04658","Th1 and Th2 cell differentiation",59,0.635457683308368,2.00490178994763,0.00011836957013088,0.00111464678539912,0.000820280354415749,1660,"tags=37%, list=15%, signal=32%","2353/3113/3118/3115/3119/3117/3108/3109/3122/6772/3123/917/4793/3595/3594/3127/3566/6778/3459/5970/3725/8517","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04080","Neuroactive ligand-receptor interaction",81,-0.501503558322266,-1.91134364761246,0.000126105680326101,0.00115540069271752,0.000850271585698037,1072,"tags=35%, list=9%, signal=32%","3953/10857/84109/89832/5028/2561/7068/2913/2917/1139/10874/5697/6750/5618/7434/2562/2566/2555/2898/2690/3358/183/727/1907/4922/5729/2893/2587","Down","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",24,0.690394489087804,2.17992031779238,0.000129408964226287,0.00240125522508776,0.00186924059437969,79,"tags=25%, list=1%, signal=25%","2921/6364/56477/2920/2919/53832","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04668","TNF signaling pathway",82,0.551193299045286,1.93779615862362,0.000148578314473912,0.0023324968911277,0.00187033032446462,863,"tags=17%, list=9%, signal=16%","6374/6364/9021/90993/330/8503/3659/843/2353/8986/1051/8517/4792/4217","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05204","Chemical carcinogenesis - DNA adducts",31,-0.65467339157554,-2.06067980726331,0.000153088155062668,0.00136570748858538,0.00100503858032832,1550,"tags=52%, list=14%, signal=45%","7367/10/1562/4259/119391/873/6799/2947/1559/7364/2941/79799/6822/2938/1576/2939","Down","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04917","Prolactin signaling pathway",53,0.630943699602779,2.02253555851554,0.000155511598535437,0.00171564408706837,0.00137293771202762,562,"tags=21%, list=5%, signal=20%","9021/595/8651/894/2353/8503/6772/3659/6776/6464/6774","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",24,0.742637133925931,2.01858897598485,0.000156762153806169,0.0023324968911277,0.00187033032446462,335,"tags=25%, list=3%, signal=24%","6374/6364/53832/56477/2833/6370","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05323","Rheumatoid arthritis",40,0.593541286746984,2.05544206260496,0.000157554913177454,0.00276964952638262,0.00215601460137569,486,"tags=25%, list=6%, signal=24%","2921/3553/6364/2920/3127/2919/2353/8741/3115/3119","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00982","Drug metabolism - cytochrome P450",32,-0.632696423955735,-1.94179698658641,0.000157786554399815,0.0023324968911277,0.00187033032446462,624,"tags=56%, list=6%, signal=53%","4257/221/2329/4259/2330/1555/130/4128/2941/2947/7364/79799/1565/2938/4129/1576/2939/2326","Down","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04612","Antigen processing and presentation",29,0.650056060655346,2.05641916750188,0.00017190345903685,0.0108876581744223,0.00990170151311628,659,"tags=59%, list=17%, signal=49%","3106/3119/3107/972/5720/3133/3105/10197/3134/6892/1385/6891/3303/3326/3309/1520/567","Up","EEC","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04640","Hematopoietic cell lineage",40,0.685189786820996,2.00402565520507,0.000175872215321503,0.00152873541010229,0.00112501255144929,582,"tags=38%, list=5%, signal=36%","3553/3113/3118/3115/3119/3117/3108/1604/3109/3122/3815/3123/1435/917/100133941","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05150","Staphylococcus aureus infection",14,0.790675201453022,2.03308727225901,0.000190255206837967,0.0035588915161455,0.00299224907348877,383,"tags=50%, list=6%, signal=47%","3115/3127/3113/3108/3119/717/3122","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05164","Influenza A",106,0.523476205029508,1.72353489719379,0.000192018739769906,0.00402546744461192,0.0034380765127319,2454,"tags=45%, list=28%, signal=33%","3553/5645/9021/3115/3113/4939/6772/3127/3838/3606/10379/4600/578/3108/3109/8503/4793/5371/8795/637/23633/3122/5611/896/4940/5970/834/8717/7297/3661/5605/8517/3665/4599/3454/2224/6773/3123/5604/5595/103/3836/8480/10482/1965/57506/4938/8743","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05150","Staphylococcus aureus infection",16,0.792741274229886,1.89773829105104,0.000199111459351144,0.00402546744461192,0.0034380765127319,599,"tags=56%, list=7%, signal=53%","3426/1671/717/3115/3113/3127/712/3108/3109","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05204","Chemical carcinogenesis - DNA adducts",14,-0.789513522036832,-1.9617905943726,0.000200140775265116,0.0108876581744223,0.00990170151311628,402,"tags=57%, list=10%, signal=51%","9446/4259/6817/6799/873/1577/1576/2938","Down","EEC","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05133","Pertussis",36,0.659858004532693,1.83851128057731,0.000204889061552104,0.00402546744461192,0.0034380765127319,607,"tags=25%, list=7%, signal=23%","3553/725/4843/717/2353/3659/712/808/2771","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04514","Cell adhesion molecules",63,0.585197051764998,1.96453310430784,0.000226060605978619,0.00320252525136377,0.00256796916440624,513,"tags=24%, list=5%, signal=23%","3113/3115/958/3119/3117/3127/3133/3134/3106/9075/5819/3108/3105/5818/3107","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05321","Inflammatory bowel disease",26,0.701291860324172,1.94978548574585,0.000236127441692572,0.00306057491732295,0.00253335109508225,460,"tags=42%, list=5%, signal=40%","3113/3115/3119/3109/6772/3122/3108/3123/3117/3127/6774","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04145","Phagosome",78,0.658615431240187,2.15031086471629,0.000238208476589321,0.00402572325435953,0.0032471576545597,1082,"tags=36%, list=11%, signal=32%","3113/3115/715/3119/3117/3133/3106/3108/3134/3122/3109/3105/10312/3123/3107/6890/10383/29927/949/1535/811/7277/533/1520/9146/203068/6891/9114","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05146","Amoebiasis",47,0.556068516582081,2.03378148227074,0.000243963380613699,0.00394185058100593,0.00306850644030402,559,"tags=26%, list=7%, signal=24%","4843/2921/3553/2920/2919/1277/9630/8503/23236/3918/5332/87","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04614","Renin-angiotensin system",13,-0.773313648632908,-1.85838602477307,0.000247840904793786,0.00394185058100593,0.00306850644030402,417,"tags=69%, list=5%, signal=66%","3816/10159/5547/57486/2028/290/59272/1636/4311","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05152","Tuberculosis",100,0.521444748560922,1.87813162300698,0.000254346065546668,0.00342664389485909,0.0027476803986641,588,"tags=18%, list=6%, signal=17%","4843/3113/3115/3119/3117/3127/6772/10312/843/815/1520/4261/972/3108/637/1051/5993/808","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05165","Human papillomavirus infection",224,0.440057154905732,1.64998232967846,0.000259836681279986,0.00220211587384789,0.00162056035429886,1914,"tags=27%, list=17%, signal=23%","1278/1277/9636/3106/3133/8503/10379/7474/6772/3134/3659/3107/3105/578/90993/10312/1298/3918/1291/595/1292/83439/4599/4600/1855/898/5526/2335/81029/7976/8717/9114/84612/2475/1978/1741/5315/7422/3694/92359/3691/533/896/10488/3661/3912/207/208/529/5970/5519/6773/8517/3915/6934/1499/5525/3265/3914/5700","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04060","Cytokine-cytokine receptor interaction",77,0.55483828676666,1.93488004445445,0.000262037474312754,0.00342664389485909,0.0027476803986641,335,"tags=18%, list=3%, signal=18%","6374/8771/6364/53832/94/10673/3557/56477/958/8741/2833/9518/3601/6370","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04672","Intestinal immune network for IgA production",20,0.860663173984493,2.159869247981,0.000270894978076202,0.00436011917094078,0.00351688217151561,387,"tags=70%, list=4%, signal=67%","3113/3115/3119/10673/3117/8741/3108/958/56477/3122/3109/3123/5284/3601","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04060","Cytokine-cytokine receptor interaction",63,0.555521665264774,1.82391260435307,0.000294368065955516,0.00366706738692815,0.00303536735135393,443,"tags=29%, list=5%, signal=27%","6374/53832/56477/2921/7133/9518/8741/10913/10673/958/3455/7850/650/8797/51330/3601/3574/6370","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05321","Inflammatory bowel disease",30,0.707883705506991,1.97000836516796,0.000303484527893841,0.00250929890136615,0.00184661959206265,484,"tags=43%, list=4%, signal=42%","3553/3113/3118/3115/3119/3117/3108/3109/3122/3606/6772/3123/6774","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04668","TNF signaling pathway",80,0.518706904070563,1.77270683674329,0.000304682156777413,0.00366706738692815,0.00303536735135393,681,"tags=22%, list=7%, signal=21%","6374/8503/2353/2921/90993/7133/9586/3659/8986/330/1051/1147/3726/8717/4217/182/843/197259","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04726","Serotonergic synapse",55,-0.545636105357525,-1.87197557653703,0.000312198929298409,0.0046599468478015,0.00375872386664773,1214,"tags=29%, list=12%, signal=26%","776/55970/3358/5579/5567/2792/2790/2561/1644/4128/1573/1562/4129/6532/1565/2786","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05140","Leishmaniasis",41,0.762279351794342,2.20351288145444,0.000317096974850398,0.0046599468478015,0.00375872386664773,643,"tags=37%, list=6%, signal=34%","3553/4843/3113/3115/3119/3117/6772/3108/3122/2353/3109/3123/4793/1535/3654","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00512","Mucin type O-glycan biosynthesis",23,0.727001088377703,1.85465046271938,0.000319617397708179,0.00593067837969622,0.00506528156601852,1039,"tags=43%, list=12%, signal=39%","9245/192134/27090/442117/11226/10610/55568/56913/6483/2590","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04668","TNF signaling pathway",84,0.540916180474491,1.8879366287681,0.000357859217436117,0.00382462038634851,0.00306063804386153,1579,"tags=31%, list=14%, signal=27%","2920/9021/6364/90993/79651/2353/330/8503/3659/8809/843/1051/4217/4323/1326/3726/64285/4792/3725/8986/5970/197259/7132/8517/7133/5606","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00340","Histidine metabolism",13,-0.794705946513719,-1.9347385674981,0.000362632922866915,0.00510708033037572,0.0041193827641461,1694,"tags=85%, list=17%, signal=70%","55748/138199/217/26/219/224/223/3176/443/4128/4129","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05170","Human immunodeficiency virus 1 infection",132,0.460841121951902,1.66946292123223,0.000376868107424189,0.00437946731730868,0.00362504713130345,2173,"tags=32%, list=23%, signal=25%","684/8503/2353/3134/3133/3106/6890/7133/3107/3105/6891/1147/578/8717/3710/59345/567/808/3708/1398/5970/3985/23291/5578/6892/3654/207/637/2923/811/5606/85363/5747/4775/5532/545/2475/2771/5879/2776/2788/5599","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00380","Tryptophan metabolism",23,-0.687325565708644,-1.96860842646557,0.000379890206542621,0.00513611559245624,0.00414280267345427,2059,"tags=65%, list=21%, signal=52%","56267/1962/38/217/26/219/847/224/223/1738/23498/883/1644/4128/4129","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05152","Tuberculosis",70,0.497986851188363,1.82898173679823,0.000388938389595218,0.00687124488284886,0.00577721350626816,952,"tags=30%, list=15%, signal=26%","3115/3127/4843/3113/972/3108/3119/8915/3654/6772/1520/1051/3122/533/51135/23545/9114/3588/3123/836/637","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04668","TNF signaling pathway",85,0.626358790904049,2.0793648116377,0.000400068140599277,0.0052008858277906,0.00419504649454303,1600,"tags=35%, list=16%, signal=30%","6374/2921/3553/9021/8503/90993/64285/330/3659/2353/79651/7133/8986/843/197259/4217/3726/1051/5604/3725/1540/5606/192111/3600/602/10488/3551/8717/841/7188","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04081","Hormone signaling",80,-0.476447525018829,-1.81004129294068,0.000412324988246463,0.00332805169084645,0.00244914842642636,1319,"tags=30%, list=12%, signal=27%","10672/6751/2792/5290/2790/5295/5592/2099/3953/107/3480/658/7068/5332/6750/5618/5567/7434/2690/183/108/2980/2786/2981","Down","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00280","Valine, leucine and isoleucine degradation",32,-0.575583477166867,-1.92286842878408,0.000431646360502096,0.00722439698103508,0.00607413715055582,1914,"tags=56%, list=30%, signal=40%","35/3030/11112/5019/84693/1629/587/5096/223/3032/56922/4329/224/3033/549/10449/26275/3158","Down","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04640","Hematopoietic cell lineage",30,0.69992652971146,2.02009676345987,0.000439032315496804,0.00552855508403382,0.00443311382899306,637,"tags=33%, list=6%, signal=31%","100133941/3113/3115/1604/3119/3117/960/3127/3108/3673","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04062","Chemokine signaling pathway",112,0.50348666584135,1.73584190049846,0.000518200997661027,0.00408535205132763,0.00300645376855969,884,"tags=17%, list=8%, signal=16%","6374/2921/9547/2919/6351/2920/157/56477/8503/6772/6364/4067/7409/58191/6774/3055/4793/2869/5880","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04726","Serotonergic synapse",49,-0.563656979149513,-1.78714812907837,0.000548682623782335,0.00832999983378637,0.00648443100833669,1094,"tags=31%, list=13%, signal=27%","3360/5567/1559/8605/2560/1562/5579/2790/1573/4128/1644/4129/2786/6532/1565","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
