"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05152","Tuberculosis",101,0.467251532625437,1.95996198146852,7.67290429168155e-06,0.000124227974246273,0.000109997525184006,1396,"tags=25%, list=13%, signal=22%","3123/3122/3115/972/3459/3113/3109/3119/5534/3127/843/4615/808/51606/3117/3108/3606/6772/5994/1054/1385/5878/5993/3588/5868","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05230","Central carbon metabolism in cancer",51,0.614364246926058,2.11825253573106,9.38829467267665e-06,0.000125803148613867,0.000107125383422963,2129,"tags=51%, list=21%, signal=41%","80201/4233/4893/4609/9123/5214/5163/2744/3939/3845/5223/8140/3091/2263/51548/9997/207/2539/2261/5894/8503/3098/3099/3945/5315/5211","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05169","Epstein-Barr virus infection",127,0.475210379281493,1.91060647320329,1.08214623034277e-05,0.000314598919198197,0.000284441854018499,1363,"tags=30%, list=18%, signal=25%","3122/3123/958/3119/4067/3115/3106/894/578/7189/7128/6890/3107/1027/9636/3105/9020/4792/3113/2923/3134/567/3066/6772/29110/5971/1871/6891/207/896/6774/4938/377841/841/5606/10454/5290/960","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05150","Staphylococcus aureus infection",10,0.876985666531443,2.0750276016745,1.17076344706095e-05,0.000314598919198197,0.000284441854018499,405,"tags=50%, list=5%, signal=47%","3122/3123/3119/3115/3113","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05164","Influenza A",99,0.505772335409602,1.94903938607656,1.18344421014996e-05,0.000314598919198197,0.000284441854018499,1607,"tags=33%, list=21%, signal=27%","3122/3123/3553/4600/3119/7098/3115/834/8795/10898/578/7113/91543/4792/3113/7177/148022/6772/29110/207/8797/896/10241/8743/4938/841/7416/5290/7514/71/3606/8503/5610","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05322","Systemic lupus erythematosus",14,0.820745583049225,2.26944037275788,1.19888858100062e-05,0.000380047680177195,0.000338212778640174,309,"tags=50%, list=4%, signal=48%","3122/3123/717/3113/3108/3115/3109","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05323","Rheumatoid arthritis",34,0.698114299875717,2.25765296236377,1.39108134613543e-05,0.000310674833970246,0.00028114486153474,314,"tags=32%, list=3%, signal=31%","3113/3122/3123/3119/4050/3109/3117/2921/2353/3108/3115","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05140","Leishmaniasis",38,0.662842637764006,2.21664367454343,1.54070042867699e-05,0.000322584152254245,0.000291922186486167,508,"tags=29%, list=5%, signal=28%","3113/3122/3123/3119/3109/3117/2353/3108/3115/5970/3459","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05164","Influenza A",112,0.490512993356637,1.99044751758407,1.69571219246479e-05,0.00033415504969159,0.000302393257851305,1430,"tags=29%, list=14%, signal=25%","3113/3122/3123/3119/3109/834/4939/3117/9021/64135/3108/3115/4600/896/5970/3459/1965/3454/8795/148022/4599/4261/4940/208/6772/4790/103/3836/3716/56649/1021/7113","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05416","Viral myocarditis",40,0.656398594335679,2.20090637564327,2.18470417028372e-05,0.000406597720580581,0.000367950176047784,1111,"tags=38%, list=11%, signal=34%","3113/3122/3123/3119/3109/3117/3108/3115/1604/3106/3107/3105/3134/1982/6641","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05145","Toxoplasmosis",73,0.543160364682474,2.05213517596814,2.66416229294854e-05,0.000469733877967243,0.000425085174719767,1462,"tags=33%, list=14%, signal=28%","3113/3122/3123/3119/3109/3117/330/5599/3914/3108/3115/5970/3459/3655/3909/4261/208/6772/4790/329/2770/3312/3716/2771","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04658","Th1 and Th2 cell differentiation",52,0.605608114127185,2.15383533294482,2.80802704744002e-05,0.000470344530446203,0.000425637784033014,1427,"tags=37%, list=14%, signal=32%","3113/3122/3123/3119/3109/3117/5599/2353/3108/3115/5970/3459/3561/54567/6772/4790/182/3716/55534","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05145","Toxoplasmosis",76,0.497139021573854,1.97400187917038,3.0031903248281e-05,0.00046412941383707,0.000410962886555424,821,"tags=22%, list=8%, signal=21%","3123/3122/3115/3459/3113/3109/330/3119/1147/3127/958/8651/4615/4792/3117/3108/6772","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05140","Leishmaniasis",35,0.613696683510606,2.12055808713784,3.87695876474586e-05,0.0011172690258404,0.000994282247800853,309,"tags=29%, list=4%, signal=27%","3122/3123/2353/3113/3108/3115/3553/6772/5594/3109","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",28,0.770034312509424,2.19431460733645,4.16637171425155e-05,0.000548038125490011,0.000470614456791976,842,"tags=32%, list=7%, signal=30%","6364/6368/1236/2921/9547/2833/8795/8797/5196","Up","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05170","Human immunodeficiency virus 1 infection",149,0.422905978131856,1.85185226517096,4.27697964509906e-05,0.000579958439875433,0.000506034223272773,1216,"tags=22%, list=11%, signal=20%","684/2353/27350/3134/6891/3106/3133/3105/842/5534/3107/355/567/3708/7133/5829/130340/3725/51135/85363/5606/207/3661/7189/6890/578/2788/25939/6885/4893/808/5970/5608","Up","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05150","Staphylococcus aureus infection",21,0.722041227035238,2.16491944862505,4.7545762830207e-05,0.000702850407055234,0.000622338131324449,876,"tags=57%, list=8%, signal=53%","3123/3122/3115/3113/3109/3119/717/3426/3127/3117/3108/1670","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04514","Cell adhesion molecules",44,0.572410318648298,2.07294782848961,5.12142414984029e-05,0.00135290954624948,0.00120398392294491,841,"tags=39%, list=12%, signal=34%","3122/3123/3113/3108/3134/3106/3115/3133/3109/257194/1365/3107/5817/214/3105/3685/1525","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05144","Malaria",12,0.816873673311164,2.06550338059856,7.69013159374737e-05,0.00108943530911421,0.000964639313952521,815,"tags=50%, list=7%, signal=46%","3043/2995/958/4615/4233/3606","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05410","Hypertrophic cardiomyopathy",55,-0.565307291224559,-1.92474796353555,8.36388803805559e-05,0.00105942581815371,0.000932581668180857,2212,"tags=47%, list=20%, signal=38%","1636/3688/5562/3679/6443/55799/781/6641/489/6546/783/6262/137868/776/93589/1756/3908/10369/6444/3673/8516/775/7040/8082/7042/785","Down","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05340","Primary immunodeficiency",20,0.804562218097589,2.11694852318886,9.6929711289961e-05,0.00122777634300617,0.00105432317543466,361,"tags=45%, list=3%, signal=44%","915/958/4261/973/3718/3932/5788/959/5993","Up","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",29,0.689971105005548,2.06730867029281,9.95128559097763e-05,0.00121547845432655,0.00106995025527053,758,"tags=28%, list=7%, signal=26%","6368/2921/6352/2833/6364/8795/1236/7133","Up","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05152","Tuberculosis",98,0.477067755822843,1.90384190533373,0.000103881632456712,0.00165715937490469,0.00149964461892396,1608,"tags=27%, list=16%, signal=23%","3113/3122/3123/3119/972/3109/3117/5599/8767/3108/3115/22925/5970/3459/4261/208/535/6772/4790/4802/6714/3716/808/3329/3313/1051","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05414","Dilated cardiomyopathy",58,-0.563160512135424,-1.94627986618623,0.000110626542613899,0.00130463026117081,0.00114842799228947,2140,"tags=45%, list=19%, signal=37%","3688/3679/6443/55799/781/6641/196883/489/6546/783/6262/137868/113/776/93589/1756/3908/10369/6444/3673/8516/775/7040/8082/7042/785","Down","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05169","Epstein-Barr virus infection",119,0.403756896498839,1.76706759643922,0.000114673321281062,0.00267049030699458,0.00237652798364452,1001,"tags=29%, list=15%, signal=26%","3122/3123/9636/3113/7128/3108/3134/3106/3115/6772/3133/6890/3109/1021/4609/894/3107/1027/4940/3665/5719/5704/5610/567/5603/3105/6891/578/3454/836/5608/595/5290/10213/1026","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04145","Phagosome",66,0.498529024471561,1.96447770680062,0.000117939635009224,0.00267049030699458,0.00237652798364452,908,"tags=29%, list=13%, signal=25%","3122/3123/3113/3108/3134/3106/3115/3133/6890/3109/3107/1520/51143/8992/3105/8417/6891/3685/7277","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04020","Calcium signaling pathway",105,-0.449913449042176,-1.79150610075164,0.000126264789338423,0.00192266838310781,0.00173991671432851,1131,"tags=25%, list=11%, signal=22%","5136/80310/57192/2902/4914/51196/8912/5255/6262/23236/773/4773/4843/7125/5261/4775/4486/815/113026/2904/3360/777/2321/816/4638/5979","Down","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05160","Hepatitis C",117,0.505773756478108,1.84613434409656,0.000127344865287092,0.00155542656886376,0.00133568486522927,1641,"tags=24%, list=14%, signal=21%","91543/9021/3434/9073/4599/4609/6772/4940/10379/137075/7098/975/5293/3949/9069/4938/1365/3646/4600/1950/6774/355/207/29110/4893/673/578/637","Up","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04060","Cytokine-cytokine receptor interaction",49,0.565631243823686,1.92612577497757,0.000128239182754159,0.00314679225373666,0.0028451446214283,1406,"tags=37%, list=18%, signal=30%","3553/958/4050/3574/8795/8741/3570/3601/58985/58191/8797/8743/3554/94/1436/7048/27242/7850","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05162","Measles",87,0.49140500449021,1.86261579062455,0.000146416091411891,0.0018865150239609,0.00160642756164464,2544,"tags=43%, list=25%, signal=32%","2353/9134/4940/7189/4599/598/3561/3455/1017/355/896/4478/4938/6772/207/6774/5610/54205/9367/898/8503/1457/64135/842/4793/103/25898/4792/27113/3725/6773/4615/51135/4179/7187/894/5602","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05152","Tuberculosis",83,0.454220612929145,1.88490155515897,0.000152942454695955,0.00323218387590784,0.00287639142866778,316,"tags=16%, list=5%, signal=15%","3122/3123/972/3113/3108/3115/3553/6772/5894/808/5594/3109/3329","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04064","NF-kappa B signaling pathway",63,0.517346551203712,1.84714702666061,0.000182441066528695,0.00226362064026344,0.00192754499139479,1998,"tags=37%, list=19%, signal=30%","4050/2921/330/7189/4791/84433/1647/598/958/5336/10892/4067/2919/51588/10848/5971/5579/7706/1457/148022/55367/4792/329","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04514","Cell adhesion molecules",62,0.489946055870163,1.85501939621763,0.000191628482657695,0.00260614736414465,0.00230761035958319,391,"tags=21%, list=4%, signal=20%","3123/3122/3115/3113/3109/3119/3134/3106/3105/3133/3127/958/3107","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05323","Rheumatoid arthritis",32,0.636089269633415,1.99252679205283,0.000193428083868763,0.0042262257428531,0.00382110494486635,405,"tags=34%, list=5%, signal=33%","3122/3123/3553/3119/4050/3115/1514/8741/2353/528/3113","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05140","Leishmaniasis",34,0.636321292345266,2.0071009604309,0.00019872534841002,0.0042262257428531,0.00382110494486635,405,"tags=26%, list=5%, signal=25%","3122/3123/3553/3119/3115/7189/2353/4792/3113","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04662","B cell receptor signaling pathway",55,0.538400018833497,1.86540988564544,0.000210056038420742,0.00251317045967673,0.00214004460195568,2113,"tags=40%, list=21%, signal=32%","3635/2353/973/8519/4893/84433/7409/5336/10892/5880/4067/3845/5532/207/5579/5894/5879/8503/5533/4793/4792/3725","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05321","Inflammatory bowel disease",21,0.688614456605658,2.10469571956177,0.000216856085896608,0.0040858877523601,0.00363612126060935,309,"tags=38%, list=4%, signal=36%","3122/3123/3113/3108/3115/3553/6772/3109","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04658","Th1 and Th2 cell differentiation",43,0.546866428962161,1.96044125063559,0.000219117008801645,0.0040858877523601,0.00363612126060935,356,"tags=23%, list=5%, signal=22%","3122/3123/2353/3113/3108/3115/6772/5594/3109/6776","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04650","Natural killer cell mediated cytotoxicity",64,0.535589902656502,1.85537989183107,0.000242056120017593,0.00275943976820056,0.00242905439736953,1935,"tags=42%, list=17%, signal=35%","3932/5880/3106/4277/5534/3133/3105/3107/3454/355/5293/8795/3937/962/3683/5336/3460/919/3845/673/4893/3824/8743/6655/6654/836/5058","Up","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05145","Toxoplasmosis",63,0.513498090299091,1.83562727630771,0.000242329367284055,0.00462116574422404,0.00417818648380593,1272,"tags=27%, list=16%, signal=23%","3122/3123/958/3119/330/3115/3909/7189/4792/3113/6772/3918/207/6774/841/5606/10454","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04668","TNF signaling pathway",72,0.495789346580098,1.82416595767413,0.000246269020852065,0.00462116574422404,0.00417818648380593,1874,"tags=40%, list=24%, signal=31%","3553/330/7128/2353/602/9020/4792/64764/9252/83786/207/1386/3659/257397/6868/841/5606/10454/5290/4323/192111/8503/3726/4790/8517/11035/148327/4217/840","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04145","Phagosome",80,0.496467463149415,1.89409816020315,0.000255593574277657,0.00362344039462218,0.00327902854250177,1372,"tags=30%, list=14%, signal=26%","3113/3122/3123/3119/3109/3117/7280/3108/3115/3106/22925/6891/200576/3107/3105/7057/9550/3693/3134/535/51382/3685/3133/6890","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04659","Th17 cell differentiation",64,0.529171894712104,1.94251294935179,0.000259589759614723,0.00362344039462218,0.00327902854250177,1074,"tags=28%, list=11%, signal=25%","3113/3122/3123/3119/3109/3117/5599/2353/3108/4089/3115/5970/3459/7046/3561/6772/4790/7048","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05166","Human T-cell leukemia virus 1 infection",130,0.424509223732689,1.71481970322521,0.000263509712186479,0.00466997767708259,0.00422231936485937,1741,"tags=35%, list=23%, signal=28%","3122/1958/3123/958/3119/3115/2114/3106/894/2353/3107/3601/3105/9020/4792/3113/200186/7538/3134/567/2005/64764/5971/1871/64784/207/896/1386/119504/3554/2002/7416/6777/7048/5290/7850/7514/4775/8503/7157/8850/4790/472/8498/821/8517","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04668","TNF signaling pathway",86,0.454038852389543,1.82104366465382,0.00026415116742196,0.00344412483677094,0.00300512056864659,1357,"tags=29%, list=12%, signal=26%","2353/9021/2919/2921/3659/355/197259/2920/79651/8986/7133/3725/5606/207/64764/3726/1326/90993/6885/330/5970/5608/331/8809/1386","Up","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04723","Retrograde endocannabinoid signaling",108,-0.48050773208088,-1.77605759824357,0.00033648597215925,0.0039682138785677,0.00340760748575066,3146,"tags=37%, list=26%, signal=28%","4709/109/5595/221955/2915/4535/4541/4724/4695/4725/2560/4701/2555/4698/5599/3708/3709/775/4714/11343/2892/5579/126328/2788/2890/51079/22999/2792/10681/4729/2562/773/246213/2556/108/3763/2911/2786/2557/5602","Down","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04080","Neuroactive ligand-receptor interaction",68,-0.527564991954266,-1.81741083377953,0.00034017070344751,0.00427103216550762,0.00372662641983432,2087,"tags=41%, list=19%, signal=34%","2900/2898/3953/5697/2562/2890/2917/2892/2561/2696/1139/130574/116443/1138/728/2913/1908/727/6751/3358/2567/2560/7434/6869/79627/2690/2895/2587","Down","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04060","Cytokine-cytokine receptor interaction",86,0.491070834739209,1.79307885574509,0.000344076614848649,0.00379594200897542,0.00334145710854715,1297,"tags=29%, list=11%, signal=26%","6368/958/2921/4050/3554/6352/93/7046/3454/2833/6364/355/8795/3601/1236/9966/8771/8792/58191/7133/650/656/3460/55540/3561","Up","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa00970","Aminoacyl-tRNA biosynthesis",32,-0.606413133442622,-1.89813974380233,0.000351027584999759,0.00470376963899677,0.0042566713465234,1221,"tags=41%, list=12%, signal=36%","25973/10056/51091/23395/55157/51067/4576/4567/4553/4511/54938/4579/4556","Down","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05323","Rheumatoid arthritis",30,0.60934408717598,2.03920438336347,0.000351362677997593,0.00618788716251316,0.00550673670779853,612,"tags=37%, list=9%, signal=34%","3122/3123/6364/2353/3113/3108/3115/3553/3109/8992/8741","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05145","Toxoplasmosis",59,0.493513697741166,1.87650127247004,0.00037350534327823,0.00623164177995784,0.00554567490296762,373,"tags=19%, list=5%, signal=18%","3122/3123/3113/3108/330/3115/6772/5594/3949/3109/10105","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",134,0.393188113194313,1.69618568577425,0.000411684222073143,0.00491769826371962,0.00429086543116042,1596,"tags=28%, list=14%, signal=25%","2353/3134/2919/3106/2921/3133/3105/842/3665/5534/3107/6772/355/2920/3708/7538/9641/22863/1827/3725/207/3661/578/2788/4893/808/3572/5970/5608/5289/7314/4773/4609/57580/3091/3845/6934/81631","Up","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa00970","Aminoacyl-tRNA biosynthesis",34,-0.604411187946197,-1.82324206617651,0.00042068805205861,0.00491769826371962,0.00429086543116042,2330,"tags=47%, list=21%, signal=37%","92935/79587/25973/283459/4576/4553/4571/4511/51067/51091/4579/10352/4572/118672/4567/4556","Down","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05032","Morphine addiction",45,-0.552907946305808,-1.89211304646543,0.000456320889477939,0.00527129303362447,0.00448867372226939,603,"tags=29%, list=6%, signal=27%","50940/113/59345/5143/773/2786/2869/2770/2560/157/2562/5136/2555","Down","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04064","NF-kappa B signaling pathway",55,0.516705537026828,1.78893354912493,0.000501833597223786,0.00842552197444147,0.00761786180827244,1039,"tags=25%, list=13%, signal=22%","3553/958/4050/330/4067/7189/7128/9020/4792/148022/5971/257397/10848/3554","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04380","Osteoclast differentiation",77,0.485443832450989,1.78436514415354,0.000571295145885178,0.00637946246238449,0.00543231524683801,1734,"tags=27%, list=17%, signal=23%","2353/9021/4689/54/7046/2274/7189/4791/5336/3455/3459/5971/8651/6772/5532/207/3726/3727/5879/8503/5533","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05162","Measles",86,0.471030931886708,1.82263368756774,0.000638007903822154,0.00822048645309314,0.0074391204980073,2105,"tags=38%, list=21%, signal=31%","4939/7128/5599/64135/2353/25898/4600/1027/896/5970/4478/1965/3454/894/27113/4599/4940/208/3561/6772/4790/103/2932/3312/3716/1021/7187/3725/9451/6777/4792/6774/8667","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04672","Intestinal immune network for IgA production",13,0.74987568950854,2.02974700372305,0.000661161798046892,0.0104794144990432,0.00932586115139826,955,"tags=77%, list=14%, signal=66%","3122/3123/3113/3108/3115/3109/3601/8741/56477/4055","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04650","Natural killer cell mediated cytotoxicity",63,0.5625623405382,1.83704988846645,0.000688975709521823,0.00785432308854878,0.00674470957742416,1641,"tags=37%, list=14%, signal=32%","3937/5880/3932/3106/3105/3107/4277/919/3133/5881/8795/5293/6452/8797/5534/355/5058/100507436/3459/4893/673/5777/637","Up","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04145","Phagosome",70,0.494251672361433,1.81484043798778,0.000720721007234635,0.0114955000653924,0.0103935555780153,1513,"tags=34%, list=20%, signal=28%","3122/3123/3119/3115/1514/3106/528/6890/3107/3105/3673/3113/3134/7057/6891/533/203068/29927/23480/9554/7277/3916/529/71","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05321","Inflammatory bowel disease",20,0.682854282549009,1.9141724639102,0.00075897491723519,0.0115291904094298,0.01042401640714,665,"tags=35%, list=9%, signal=32%","3122/3123/3553/3119/3115/3113/6772","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05170","Human immunodeficiency virus 1 infection",145,0.403848852018627,1.66459006120361,0.000798056059864024,0.00862415419530478,0.00734374167141428,1781,"tags=27%, list=17%, signal=23%","684/2353/3106/3134/7189/4893/3105/7133/3107/567/6891/598/5336/3133/5880/27350/891/6500/3845/2923/6890/355/8905/2771/5606/5532/207/6892/8907/5579/54205/5894/9616/5879/8503/10053/5533/842/10681","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04978","Mineral absorption",42,-0.59045646887168,-1.86162460383692,0.000822633226325343,0.00907550204526669,0.00779336740729272,696,"tags=31%, list=6%, signal=29%","140803/1181/4493/6550/79901/4499/6546/4502/4494/4496/4501/4495/645745","Down","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05134","Legionellosis",36,0.574877713532421,1.91975342673094,0.000828742829280626,0.00936479397087107,0.00817111350974933,1189,"tags=31%, list=11%, signal=27%","2919/2921/4791/842/834/929/2920/3606/57396/3297/5970","Up","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04662","B cell receptor signaling pathway",60,0.535963935300819,1.83558904216892,0.000860240083748557,0.0091938158950627,0.00809304815631866,2521,"tags=40%, list=22%, signal=31%","8519/27071/3635/5880/5534/973/10892/5293/4794/2353/4067/5336/3845/4893/933/6655/6654/3725/5291/208/1147/5894/5594/975","Up","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05322","Systemic lupus erythematosus",14,0.726588240849011,1.85785528418013,0.000888502360114,0.012883284221653,0.0116483084531692,405,"tags=43%, list=5%, signal=41%","3122/3123/958/3119/3115/3113","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa03250","Viral life cycle - HIV-1",50,0.536578465738555,1.94609783985896,0.000910844019246802,0.00996052008144083,0.00869090558262653,2006,"tags=30%, list=18%, signal=25%","684/27350/904/22936/85363/905/25939/9146/4600/5300/636/27183/9525/7936/4599","Up","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05170","Human immunodeficiency virus 1 infection",156,0.403768564839039,1.61126309898878,0.000922079548711356,0.00936755615929489,0.00824598664684007,1312,"tags=22%, list=12%, signal=20%","684/27350/5880/60489/3134/3106/5534/3133/3105/3107/578/6890/808/915/7188/355/5293/567/29110/2353/200315/5608/7133/1111/4776/8905/5336/6892/995/919/3845/4615/8454/6885","Up","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05160","Hepatitis C",117,0.436267925392456,1.67615176318512,0.000931277512912357,0.00936755615929489,0.00824598664684007,2682,"tags=39%, list=24%, signal=30%","9021/4599/91543/4600/3434/4939/4940/6772/7098/578/3454/355/5293/29110/1017/5610/4938/137075/3646/6774/3845/10379/5519/9451/673/4893/8554/6041/6655/949/6654/836/3716/1499/1950/5291/208/1147/5894/5594/975/1365/5010/5925/4609/3455","Up","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04659","Th17 cell differentiation",53,0.487911083867228,1.84276505241639,0.00101665049668509,0.0153465813071036,0.013657259805093,356,"tags=21%, list=5%, signal=20%","3122/3123/2353/3113/3108/3115/3553/6772/5594/3109/6776","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05143","African trypanosomiasis",13,0.737907732760006,1.91331656747696,0.00109241281756791,0.0142853983835803,0.0126489905192073,1169,"tags=46%, list=11%, signal=41%","3043/4615/23236/8542/3606/7064","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04640","Hematopoietic cell lineage",22,0.645798536080707,1.98712617679515,0.00114601190536233,0.0165129897272664,0.0146952722792873,309,"tags=36%, list=4%, signal=35%","3122/3123/3113/3108/3115/3553/3574/3109","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04080","Neuroactive ligand-receptor interaction",63,-0.469292312137171,-1.71798852438565,0.00120499073039053,0.0149508109141047,0.0135297204815779,2109,"tags=44%, list=21%, signal=35%","1139/2900/706/2892/7068/7433/2555/6866/84109/5646/2902/2690/1908/5029/2890/7442/5028/3640/9170/2696/2560/7434/2567/2895/2904/3360/2550/2587","Down","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04657","IL-17 signaling pathway",50,0.487636874041152,1.77309140525577,0.00124644560800368,0.0156959817304168,0.0138979900151678,1027,"tags=22%, list=9%, signal=20%","2353/3934/7128/1147/29110/6364/4792/55540/9641/1994/7184","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",127,0.402618428544951,1.62464907312994,0.00125690760103348,0.0131582514483193,0.0112046697328971,2448,"tags=35%, list=24%, signal=27%","2353/2921/3106/3134/4893/3105/7538/4609/3107/5336/3133/3455/4067/3845/3459/2919/355/3091/4277/7098/6772/5532/207/6774/5610/54205/5894/5879/8503/5533/842/10681/1026/148022/4792/808/3725/3055/5534/3572/5925/6773/6932/7187","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
