"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04977","Vitamin digestion and absorption",21,0.782269697484529,2.33101469108019,1.99814763500103e-05,0.000519518385100267,0.000412572993461751,287,"tags=29%, list=3%, signal=28%","2346/5948/338/25974/9963/337","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",12,0.849464336058439,2.03773024675407,2.11590660847978e-05,0.00038932681596028,0.000340029904099559,63,"tags=67%, list=2%, signal=66%","3113/3115/3127/3119/6370/3122/3123/56477","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",16,0.767319451246793,2.03747182820093,2.14597982046465e-05,0.000818538017234375,0.000713175248605546,54,"tags=31%, list=2%, signal=31%","3115/3127/3113/7037/3119","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",19,0.796386099910626,2.12405696576602,2.23311894650709e-05,0.000700620558553617,0.000566291052966269,970,"tags=63%, list=10%, signal=57%","3109/3127/3123/3122/3115/3113/3108/3134/3119/1363/3106/3117","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05310","Asthma",10,0.893580961600775,2.00370527984664,2.29369825716958e-05,0.000700620558553617,0.000566291052966269,970,"tags=90%, list=10%, signal=82%","3109/3127/3123/3122/3115/3113/3108/3119/3117","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",41,0.645709245425328,2.33485804667455,2.30082447083982e-05,0.000437985715477314,0.000328335379398893,98,"tags=22%, list=1%, signal=22%","3115/3113/3127/3122/3108/3123/3112/3109/3119","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",97,0.457501082090228,1.92253116593268,2.33938957821711e-05,0.000437985715477314,0.000328335379398893,2093,"tags=47%, list=21%, signal=38%","4696/4707/55967/4709/529/51079/4694/1347/29796/1349/4706/4718/4726/7388/4705/6392/9377/8992/4697/27089/4716/90423/4519/4731/1345/7384/4710/4722/4708/4704/6390/1350/4700/4729/4725/4712/9296/374291/4713/9167/4695/54539/4724/10312/23545/5464","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",42,0.655142843103235,2.11675328952941,2.45066167710896e-05,0.000690269705719024,0.000539575509609078,610,"tags=36%, list=6%, signal=34%","3113/3115/3119/3383/2534/3134/3106/3127/3109/3122/3133/3105/958/3108/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",50,0.662213458309945,2.06923016417379,2.64534359943791e-05,0.000646219650719832,0.000523101779437722,1679,"tags=44%, list=15%, signal=38%","4843/3113/3115/3112/3117/3118/3119/3127/4689/3553/3122/1536/6772/653361/3123/3108/3109/3717/23118/7097/1432/65108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",23,0.685160254495815,2.32889577754276,2.77152567517263e-05,0.00115364756229061,0.00103932212818974,277,"tags=39%, list=3%, signal=38%","3113/3115/717/3119/3426/3122/727/1675/3127","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",55,0.568343182677006,2.10148206666359,2.90857914262622e-05,0.000702214107291187,0.000557659910804275,503,"tags=33%, list=5%, signal=31%","3115/3127/3113/3112/3123/3122/3108/23705/3109/3106/214/7122/914/3134/3133/3107/3105/3119","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",25,0.737371979838014,2.35064951636421,2.94007853544271e-05,0.000521477087602207,0.000390924569809557,98,"tags=36%, list=1%, signal=36%","3115/3113/3127/3122/3108/3123/3112/3109/3119","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",155,0.416876467679779,1.84396764107684,3.10133701952208e-05,0.000548446967662853,0.000432984448154884,352,"tags=15%, list=3%, signal=15%","3115/3113/3127/3112/9636/3123/3122/3108/3134/9134/3109/5336/3106/3119/8503/3117/4940/1870/567/10213/4067/6890/3133","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03040","Spliceosome",124,-0.441703556320254,-1.88542439994187,3.25314742502901e-05,0.000741717612906614,0.000600405454584301,3774,"tags=50%, list=33%, signal=34%","10465/8559/22916/6626/9984/6427/8896/9879/6430/6631/84950/58517/9129/3192/8175/8449/10084/2521/27258/3178/55110/9410/4116/56949/6625/10285/27339/9128/51690/8683/10772/151903/84844/10450/57819/24148/10907/6431/6432/6636/9775/10286/51503/6428/7307/51645/29896/26121/11157/6100/83443/84321/6633/6628/25804/6635/10189/3303/199746/144983/3304/3310","Down","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",40,-0.586774104108718,-2.05504298984916,3.26528447157255e-05,0.000848973962608864,0.000663632714465353,2786,"tags=65%, list=27%, signal=47%","223/11112/197322/3155/39/219/5095/3032/56922/501/64087/3030/1629/3033/10449/1892/35/3028/1738/36/34/5096/587/30/38/3158","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",42,0.644016790950508,2.20954791178322,3.32778984709775e-05,0.000559068694312421,0.000441370021825596,214,"tags=26%, list=2%, signal=26%","3115/3113/3127/3112/3123/3122/3108/3109/3119/653361/3117","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",38,0.646663552507043,2.20135630131969,3.47699369151396e-05,0.000783482578487811,0.000622198871113024,817,"tags=42%, list=8%, signal=39%","3115/3127/3113/3112/3123/3122/3575/3108/3109/916/914/3815/3119/3590/3554/915","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00830","Retinol metabolism",39,0.696191350104342,2.08852520736631,3.53700284080576e-05,0.000756034357222232,0.000611994570481523,1090,"tags=49%, list=10%, signal=44%","1543/127/1558/7366/10170/1559/29785/1576/54905/54578/195814/7367/1562/8854/54576/7364/51109/9227/1577","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",130,0.487451421245859,1.91998099613649,3.66354042040401e-05,0.000884483330068968,0.000691389959038651,1439,"tags=28%, list=14%, signal=24%","3113/3115/3553/684/3119/4939/3134/3717/3106/3127/3109/6890/3122/3133/7098/3105/972/6892/718/3108/3123/5296/4940/567/9021/317/5452/23118/3454/330/3107/3117/6041/5451/3455/5371","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03010","Ribosome",116,-0.362752521636539,-1.77509122404016,3.79254903437997e-05,0.000654214708430545,0.00057137745320593,819,"tags=38%, list=25%, signal=29%","51264/6204/11222/6128/6193/51187/6135/6152/6223/6125/6158/6234/6122/6209/6233/6232/6124/6183/9045/23521/11224/6155/6194/6231/10573/6229/51021/6157/29093/6205/6160/6217/6224/219927/9801/65008/54948/6169/6182/6147/6173/6230/9349/6139","Down","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",79,-0.522525690640945,-1.93334972910327,3.86692539295298e-05,0.00376380738247423,0.00347344877402092,508,"tags=35%, list=12%, signal=32%","1647/6237/2885/2353/1847/22800/4149/3312/468/1942/1398/3315/781/5606/3845/1845/4616/3164/10912/3725/6722/1843/1844/5154/1850/3303/3304/1649","Down","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05144","Malaria",12,0.819396182629226,2.38196476781637,3.91314068289005e-05,0.00214570547445138,0.00197716581872339,591,"tags=50%, list=7%, signal=47%","3043/3040/3039/7057/3820/4035","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04213","Longevity regulating pathway - multiple species",47,-0.61702472430104,-1.95741578643361,3.96199746727725e-05,0.00063391959476436,0.000500462837971863,1336,"tags=32%, list=13%, signal=28%","81570/112/51422/2308/5567/5290/3643/5295/5564/23411/1410/3310/3303/3304/5563","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",37,0.671105088194604,2.08860926763975,4.07865259008589e-05,0.000919056383632687,0.0007184152983239,610,"tags=43%, list=6%, signal=41%","3113/3115/3553/948/3119/914/924/3575/3563/3127/3109/3122/4311/3673/3108/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",64,0.624038245096793,2.03930943158514,4.12166472929234e-05,0.000795856084373757,0.000644229455802703,1228,"tags=45%, list=11%, signal=41%","3113/3115/3112/4897/3117/3118/3119/3127/23705/958/3106/7122/3134/3105/3122/3133/214/3685/29126/3383/5789/3123/3108/9069/9379/999/3655/3109/3107","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",95,0.563495728256716,1.93841169703998,4.18871623354609e-05,0.000795856084373757,0.000644229455802703,1228,"tags=29%, list=11%, signal=27%","3113/3115/3112/3117/3118/3119/948/949/3127/4689/3106/3134/6890/3105/3122/3133/1520/3685/79659/1536/3673/653361/3123/10312/3108/5869/3109/3107","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",195,-0.435451474733078,-1.69531448598412,4.49870936250011e-05,0.00068707561172729,0.000542428114521544,2764,"tags=36%, list=27%, signal=27%","596/5894/3716/5106/11140/7157/5604/3326/3320/5525/7059/5618/5970/1027/5291/1943/5523/10161/5519/6654/8517/23678/7422/2064/3675/8817/6655/3696/6194/5528/1902/9170/284217/7039/1942/7248/598/2264/3566/1944/56034/5290/468/1969/6446/10681/4193/2254/3643/3561/2791/3914/2263/1284/5295/23035/2261/3164/2786/3915/3909/1026/5154/4915/7057/84699/2069/5228/374/5563/1280","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05144","Malaria",17,0.803746529992794,2.10318030150039,4.55235041033413e-05,0.000961684024183084,0.000751736811180175,502,"tags=47%, list=5%, signal=45%","3040/3043/3553/948/3383/3820/7099/958","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",42,0.717591725539421,2.22383561956847,4.80028000081626e-05,0.00135207886689658,0.00117480536862082,578,"tags=43%, list=6%, signal=41%","3115/3113/3119/3127/3117/3122/3123/3106/3134/3109/3108/5880/958/3133/3105/5881/3107/1605","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",53,0.641956892936288,2.02913803211729,4.82884118757342e-05,0.000869191413763215,0.000703592926499617,1228,"tags=43%, list=11%, signal=39%","3113/3115/3112/3117/3118/3119/3127/3106/3134/6890/3105/4261/6892/3122/3133/1520/972/3123/1508/5993/3108/3109/3107","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",23,0.722849745013089,1.98479306055686,4.86474678467399e-05,0.000789805948570601,0.000689800008476993,498,"tags=52%, list=16%, signal=44%","3113/3115/3127/3119/3122/3123/6772/3108/4094/5603/3109/4792","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",46,-0.617822680442042,-1.86912795869899,4.88690038516025e-05,0.000823442714899503,0.000617292680230769,433,"tags=26%, list=4%, signal=25%","5567/2921/1284/3315/5332/3914/2920/2919/3918/3909/384/5272","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",40,-0.598509244952439,-1.9777474260662,5.12741945107173e-05,0.00492232267302886,0.00385006232466438,875,"tags=45%, list=20%, signal=36%","5601/207/1388/5606/5970/4790/8737/468/602/2353/4792/9021/3659/3726/3725/330/7128/1906","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",17,0.782313716340358,2.12175231995368,5.53016318025049e-05,0.00160855344919784,0.00134574675674361,444,"tags=47%, list=8%, signal=43%","3113/3127/717/3122/3115/3109/3123/3119","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",144,-0.402483584848032,-1.74541729263822,5.68379297933501e-05,0.00157555663981098,0.00127347623142617,2147,"tags=26%, list=21%, signal=21%","1650/55432/823/7841/84447/10113/29978/51465/3309/5611/91445/6746/10294/5599/581/51619/5886/9709/5887/5609/6238/51035/200185/118424/81567/468/573/3320/3326/1649/3301/3337/7186/10808/23645/3303/3304/3310","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",56,0.559602138084738,2.03360788539101,5.7550702770795e-05,0.000840740701347266,0.000663742658958368,648,"tags=32%, list=6%, signal=30%","3115/3113/3127/3112/3123/3122/3108/3134/3109/3106/3119/3117/3133/9075/9672/3107/3105/965","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",14,0.824367903364011,2.13875489331655,5.76354656064373e-05,0.00160855344919784,0.00134574675674361,537,"tags=79%, list=10%, signal=71%","3113/3127/3122/3115/3106/3134/3109/3133/3123/3119/3105","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",14,0.824367903364011,2.13875489331655,5.76354656064373e-05,0.00160855344919784,0.00134574675674361,537,"tags=79%, list=10%, signal=71%","3113/3127/3122/3115/3106/3134/3109/3133/3123/3119/3105","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",28,0.685278144038852,1.96830848101889,5.80830533316105e-05,0.000890606817751361,0.000777837380873614,498,"tags=46%, list=16%, signal=40%","3113/3115/3127/3119/6256/3122/3123/6772/3108/4089/5603/3109/4792","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04110","Cell cycle",145,0.469648416219031,1.79184005820145,6.09590366593535e-05,0.00157555663981098,0.00127347623142617,1624,"tags=34%, list=16%, signal=29%","9700/9134/983/4998/891/1032/991/1870/701/10403/81620/5347/9232/9133/7272/90381/699/1663/8555/27085/4085/993/8318/890/26271/9319/4087/9088/157570/9212/1028/1869/995/23383/25/5934/9184/113130/4172/5001/10735/5111/23594/990/4173/5591/1871/4175/4176","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",161,0.333741671923291,1.66251786197893,7.09277847291847e-05,0.00333360588227168,0.00307175969954965,2084,"tags=51%, list=24%, signal=39%","1956/4718/8503/7388/7419/2947/9377/4697/4512/4257/1350/4258/2052/4537/4706/1535/4538/4513/4705/4519/1728/55967/1347/4702/9446/4541/6391/4707/1836/4709/4710/4717/5603/4514/4695/4729/7385/6390/8644/4704/1345/29796/291/4708/4711/4535/6647/196/4694/27035/4259/5604/4508/7381/54539/4698/1349/4725/4790/10105/4536/52/4716/25/4724/126328/4233/4696/1337/27089/4715/9167/4723/5728/7386/2053/4539/6392/51079/5879/1340/4700","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05162","Measles",91,-0.527423732413997,-1.75007439221721,7.45452903474283e-05,0.00119627442128968,0.000896785447788611,3509,"tags=56%, list=34%, signal=37%","1027/207/4790/5291/6777/598/596/578/595/896/25898/5290/6774/6776/7187/572/3716/5295/57506/1459/1017/3654/10379/5296/51135/6885/898/1147/581/5601/8517/3455/440275/8717/6773/7157/842/23118/3665/317/2353/4792/4793/3561/9451/27113/3725/7128/3303/3304/3310","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",20,0.776226855963114,2.11669841149376,8.06367546772962e-05,0.00152562842912556,0.0011925653556852,610,"tags=60%, list=6%, signal=57%","3113/3115/3119/10673/6370/3127/3109/3122/958/3601/3108/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",27,0.725130315014391,2.10951079098763,8.12464843913022e-05,0.00152562842912556,0.0011925653556852,942,"tags=44%, list=9%, signal=40%","3113/3115/3553/3119/3127/3109/3122/7099/3108/3123/4094/6095","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",15,0.801922652626128,2.11649980791584,8.6545578366514e-05,0.00221412437987665,0.00185237904573942,313,"tags=53%, list=6%, signal=50%","3426/5328/717/629/722/7035/5627/5265","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",81,0.580119251921624,2.01924793685073,9.26353419481199e-05,0.00230405183319142,0.00200196344272939,569,"tags=23%, list=6%, signal=22%","3115/3113/3119/3127/3117/3122/3123/3106/3134/949/3109/3108/948/3133/6890/79861/3105/3107/1781","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",109,-0.489309782922308,-1.77322685900329,9.37306925118577e-05,0.00131222969516601,0.00103597081197316,2661,"tags=44%, list=26%, signal=33%","7709/7102/466/8861/3206/7157/5970/1051/1027/3728/4297/6692/329/8091/578/2521/26039/64332/7403/1643/7113/2119/905/1655/604/1647/2118/598/581/2308/1050/7849/890/5966/4193/3205/8864/4300/51274/4616/2115/3398/1026/5154/1649/3486/8013/4291","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",26,0.75529461263424,2.12827728331861,9.54340995996448e-05,0.00230405183319142,0.00200196344272939,524,"tags=58%, list=5%, signal=55%","3115/3113/3426/717/3119/3127/3117/3122/3123/727/712/3109/3108/629/1675","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04975","Fat digestion and absorption",27,0.737000619144936,2.04757480015269,9.58924914363526e-05,0.00156427628759517,0.0012662501189213,970,"tags=41%, list=8%, signal=37%","29881/948/949/5320/337/64240/84649/335/64241/8399/4547","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",83,0.574147922599146,1.94241996624096,9.60520527470717e-05,0.00156427628759517,0.0012662501189213,1575,"tags=35%, list=14%, signal=30%","4843/3113/3115/3112/3117/3118/3119/3127/958/4261/3909/3913/3122/330/836/596/6772/3914/3123/3108/3655/3109/3717/3918/7297/23118/7097/331/1432","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04975","Fat digestion and absorption",22,-0.696177948185889,-1.96289765711934,9.89878900326194e-05,0.00407087697759147,0.00375112004334137,786,"tags=55%, list=9%, signal=50%","8694/19/10999/337/80168/376497/10555/2169/346606/335/2168/338","Down","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",64,0.570278706042423,1.97381022626232,9.90013320262553e-05,0.00176118159078286,0.00137669442319059,1631,"tags=34%, list=16%, signal=29%","3113/3115/3553/3119/4773/3717/3127/3109/3122/3091/861/3108/3123/196/6095/4089/915/3117/6776/6772/3572/5599","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",151,0.455520437490076,1.82207319473032,0.000110754426167613,0.00179346931388666,0.00140193334719885,1751,"tags=30%, list=17%, signal=26%","3113/3115/3119/3383/4939/4067/3134/3106/3127/3109/6890/3122/3133/3105/6502/894/958/6892/1643/9636/3108/3123/4609/5296/51426/4940/567/1871/317/23118/3454/915/3107/3117/3455/8819/7431/3516/9612/6772/960/5599/842/5707/1021/6773","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05012","Parkinson disease",196,-0.364340121307139,-1.67446509532889,0.000111428566839112,0.00179346931388666,0.00140193334719885,2945,"tags=40%, list=29%, signal=29%","4700/1965/6392/1350/1349/805/5705/5686/4539/4694/118424/7311/4698/4704/25828/6391/4709/9167/4697/4710/5715/7277/4705/4716/10131/126328/6389/4728/11047/1345/10105/29985/55967/4717/7385/818/5714/4695/4725/7416/9377/5567/4706/5693/4729/7381/27089/1340/4713/283375/374291/7386/3709/6390/84790/1327/1537/79861/4723/5704/27429/4711/5687/10383/4715/4708/4702/1329/1351/4722/293/291/1337/292/7417/7846/581/54205/1649","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04932","Non-alcoholic fatty liver disease",119,0.352259331573408,1.73360052958916,0.000113001440813806,0.0041308304475269,0.00380636432214925,2084,"tags=50%, list=24%, signal=38%","4718/8503/7388/9377/4697/4512/1350/4706/4513/4705/4519/55967/1347/4702/6391/4707/4709/4710/637/4717/5565/5603/4514/4695/4729/7385/6390/4704/5571/1345/29796/4708/4711/4694/7381/54539/4698/22877/1349/4725/4790/51094/4716/4724/126328/4696/1337/7494/27089/4715/9167/4723/7386/5564/6392/51079/5879/1340/4700","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",47,0.643802603009561,1.98808975066147,0.000116367443244453,0.00180898479952741,0.0014643367259948,1187,"tags=45%, list=10%, signal=40%","6373/4283/6351/6356/6364/53832/6362/3627/6348/6374/56477/8809/6368/2919/8794/3572/3570/6370/2833/3561/57007","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04979","Cholesterol metabolism",40,0.672277925342379,2.01928363850845,0.000123615217793933,0.00183810454284891,0.00148790857115809,1466,"tags=50%, list=13%, signal=44%","4023/948/348/949/255738/341/345/337/4864/4035/64240/9388/335/64241/6272/51129/336/338/3988/5360","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",93,0.439311301754022,1.87310450693116,0.000133298605947731,0.00959749962823663,0.00750681622968801,891,"tags=39%, list=20%, signal=32%","4541/1352/4519/7385/4697/4706/51079/23545/6390/6392/7384/4709/4537/4717/55967/4705/5464/4710/4718/4712/7386/1347/4700/29796/1349/7388/4698/4512/4508/4716/1350/4536/9167/8992/4535/4513","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",44,0.605380581381938,2.12269807180897,0.000134089263643107,0.00283263569446063,0.00224952383085475,503,"tags=27%, list=5%, signal=26%","3115/3127/3113/3112/3123/3122/3108/3109/4843/653361/5579/3119","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",116,0.528167007739081,1.88057955344887,0.000134391716769273,0.00191441782153656,0.00154968263177628,1292,"tags=25%, list=11%, signal=22%","4843/3113/3115/3112/3117/3118/8877/3119/3127/3553/2207/4261/3122/1520/836/596/972/843/3656/6772/3123/5993/10312/3108/5869/3109/817/3717/1509","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00591","Linoleic acid metabolism",15,0.821761615302382,1.9613783086899,0.000139942823211737,0.00191441782153656,0.00154968263177628,857,"tags=53%, list=8%, signal=49%","1558/5320/1559/1576/8605/151056/1557/8399","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",44,0.593407388111897,2.18557815178405,0.00014402171220386,0.002110864990669,0.00158240698972532,98,"tags=25%, list=1%, signal=25%","3115/3113/3127/10673/3122/3108/3123/4312/3112/3109/3119","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05134","Legionellosis",37,-0.63858675077394,-1.84799969116207,0.000144530551363379,0.002110864990669,0.00158240698972532,1008,"tags=35%, list=10%, signal=32%","842/3606/3297/317/1195/4792/4791/2921/2920/2919/3303/3304/3310","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03050","Proteasome",41,0.604088520835484,2.05133980071909,0.000146111424126427,0.00196373754025917,0.00155031911073093,1639,"tags=49%, list=16%, signal=41%","5698/10213/5696/5720/5721/5684/5694/5688/5713/51371/5707/5685/5691/9861/5689/5701/5686/5704/5693/5690","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",53,0.545572515004792,2.0194944995485,0.000150328664023905,0.002110864990669,0.00158240698972532,251,"tags=25%, list=2%, signal=24%","3115/3113/3127/3122/3108/3123/3112/3109/23705/3119/3106/3134/3107","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",29,0.668678930683088,2.17669701768984,0.0001551122506559,0.00308399651304084,0.00244914079983,574,"tags=48%, list=5%, signal=46%","3115/3127/3113/3112/3123/3426/3122/3108/717/3109/715/714/3119/629","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",125,0.341301121902035,1.71660499787923,0.000162421863432438,0.00600960894700019,0.00541406211441459,713,"tags=18%, list=7%, signal=17%","3113/684/3115/3119/8503/972/3122/727/3106/4940/842/3127/3455/3133/57506/29110/3105/9641/6772/3134/6890/3107","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",50,0.552568403766056,1.90503549412997,0.000162802169362443,0.00529390174818304,0.0046124671253635,417,"tags=30%, list=13%, signal=26%","4843/3115/3127/3113/3119/1520/5594/843/5894/6772/387/6850/8411/972/817","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00830","Retinol metabolism",17,0.764255337327584,1.99174455153758,0.000165519274570055,0.00237847326599318,0.00207730884024576,456,"tags=59%, list=14%, signal=51%","1559/1576/8228/157506/1562/130/7364/7367/216/1577","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
