"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",164,-0.359867471662453,-1.77995604383033,2.13442618015312e-05,0.000218687243021391,0.000140330362994602,2230,"tags=48%, list=23%, signal=37%","4257/10105/4725/4711/4700/4720/27089/4792/1350/4708/4536/55967/4713/369/5894/1347/9167/4538/9817/873/4709/6392/4695/4535/4705/4704/7419/6391/6389/1351/1645/4512/4694/2353/7388/29796/7417/25/7385/4716/4706/4723/4724/4728/2052/292/7386/4718/1340/572/9377/1329/4702/847/8644/4722/1345/7384/54539/374291/4715/51079/4712/4259/126328/1337/2948/291/6390/1537/293/1327/1836/5580/2053/2947/5296/2938","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",96,-0.430856470435537,-1.87892983182863,2.16717087678856e-05,0.000218687243021391,0.000140330362994602,2210,"tags=53%, list=23%, signal=42%","4725/4711/4700/4720/27089/1350/4708/4536/55967/4713/1347/9167/4538/4709/6392/4695/4535/4705/4704/6391/6389/1351/4512/4694/7388/29796/7385/4716/4706/4723/4724/4728/7386/4718/1340/9377/1329/4702/4722/1345/7384/54539/374291/4715/51079/4712/126328/1337/6390/1537/1327","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",31,0.689746788657383,2.06887192350234,2.23552719454427e-05,0.000192599265991506,0.000128520186892829,521,"tags=45%, list=5%, signal=43%","3113/3115/3119/3553/3127/3122/3123/3815/3108/3109/3117/1604/924/915","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04146","Peroxisome",71,-0.456012853116177,-1.96206504713418,2.25936100581441e-05,0.000394793607331781,0.000270372286568373,1208,"tags=39%, list=12%, signal=35%","26061/10455/10901/26063/373156/3155/11264/255027/283927/9409/54677/55670/847/55825/30/8800/92960/51/1384/1891/189/2053/8309/5264/5827/1610/10005/23600","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",28,-0.649847724039782,-2.16668462706507,2.32064786898522e-05,0.000227286982462376,0.000145848766998142,1489,"tags=57%, list=15%, signal=49%","6392/6391/3421/6389/5160/3420/5162/50/2271/4191/8802/4190/8801/6390/5106/5105","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",122,0.552452851760882,1.73799436768256,2.4875891743484e-05,0.000412939802941834,0.000282799611399608,1979,"tags=37%, list=20%, signal=30%","5644/3553/3383/3113/3552/7177/4939/4261/3117/3717/3115/9021/7099/3122/5371/834/3627/3119/6772/2033/3108/8797/4940/5611/1021/4599/8503/3606/3337/5291/5578/6352/64135/3716/6773/3459/5290/637/3455/7514/841/5610/3454/3836/317","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05133","Pertussis",42,0.669874636708539,1.96558631270035,2.49274182554677e-05,0.000237166579402021,0.00015218844829654,551,"tags=21%, list=6%, signal=20%","713/51561/712/717/725/715/3659/2771/4843","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04062","Chemokine signaling pathway",119,0.54873979376314,1.75092589409439,2.51842356736082e-05,0.000203272759365552,0.000126236770293775,1047,"tags=27%, list=9%, signal=25%","6373/4283/3627/2919/6348/6351/6376/7852/5196/2826/1235/7454/2869/653361/3717/5880/4067/2921/7074/2771/6772/113/58191/10681/6368/6364/6363/10344/2920/23236/6093/6352","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",98,-0.432686462903868,-1.95513356895092,2.54817133037671e-05,0.000250320360101712,0.000156992598992249,1970,"tags=49%, list=19%, signal=40%","4697/4711/1347/27089/1350/4700/4704/4709/4725/4708/7385/4710/4512/4713/6391/29796/1351/6392/55967/7386/4705/4716/4535/7388/4702/4706/4712/4723/4695/4728/4718/7384/4722/1340/374291/4715/1337/4694/9377/1329/4724/1537/1345/6390/54539/51079/126328/1327","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04978","Mineral absorption",32,-0.613744660156415,-2.31622883348194,2.61786892080075e-05,0.000447793368031708,0.000339380236824031,340,"tags=41%, list=5%, signal=39%","3162/4499/140803/2495/4493/4502/1181/4489/1811/4501/4495/4494/4496","Down","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",46,0.677305100821384,1.89205743932285,2.85457621573692e-05,0.000451294906487932,0.000309066898545952,871,"tags=35%, list=9%, signal=32%","4843/3553/3113/3552/3117/653361/3717/3115/7099/3122/7040/1536/3119/4689/6772/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",101,0.499978095593125,1.81239760629985,2.9826941164619e-05,0.000475750516343469,0.000360568812386629,1169,"tags=29%, list=17%, signal=24%","3113/3115/3122/972/3108/3127/6772/3123/330/9021/5781/3716/5291/355/3133/56829/811/9641/5295/2923/6431/10189/6732/6892/5610/3054/7157/6773/6428","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",28,-0.647997971304663,-2.22380251462838,2.99413165122883e-05,0.000451841685549078,0.000309441357256185,1125,"tags=68%, list=11%, signal=60%","6389/8803/1738/5091/3417/3421/5160/8801/5162/4190/4191/3420/6392/50/8802/2271/6390/5106/5105","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",146,0.505879926942322,1.75719039881941,3.01832737278303e-05,0.00027919528198243,0.000179158028267531,2131,"tags=37%, list=22%, signal=29%","3310/91319/9532/10808/10802/5611/9871/80267/22824/54431/6400/3309/3303/4217/3337/9451/811/6238/23471/3320/3703/7466/3301/6748/10905/51465/7184/84061/10970/29979/64374/9709/201595/22926/3998/79139/22872/821/55432/26270/6745/9373/27248/29927/7494/56681/9601/2081/56886/9695/6747/23480/51128/5599","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04382","Cornified envelope formation",88,0.598366019794476,1.85311918132536,3.04693598164308e-05,0.000240211929715583,0.000149176792246907,888,"tags=26%, list=8%, signal=24%","3854/3868/6280/3853/26154/6278/9075/1830/3855/9076/144501/23562/3918/3909/6273/23254/6282/667/7122/9069/3911/3655/6275","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",22,0.764579712492741,2.08899927743821,3.06416183222411e-05,0.000284644051462299,0.000178519275893468,588,"tags=55%, list=6%, signal=52%","717/2152/725/713/1604/710/712/715/5265/3426/1191/629","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00512","Mucin type O-glycan biosynthesis",20,0.761420804161668,2.0452341478144,3.06801971636011e-05,0.000284644051462299,0.000178519275893468,1898,"tags=75%, list=18%, signal=61%","374378/9245/192134/27090/11227/51809/55568/11226/2590/2591/56913/6483/10331/2589/79695","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa03320","PPAR signaling pathway",35,-0.570607207590767,-2.24565319887289,3.07408025945011e-05,0.000475750516343469,0.000360568812386629,470,"tags=40%, list=7%, signal=38%","5467/2171/364/123/51/10062/5106/5468/1593/10873/2170/2168/5105/3158","Down","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa01200","Carbon metabolism",77,-0.452787041113165,-1.97843530928882,3.227676711297e-05,0.000348366486426194,0.000222598393882552,1025,"tags=42%, list=18%, signal=35%","83440/7167/6389/50/1738/5723/5162/5095/2805/8803/5211/5213/4190/22934/1892/39/3420/2271/6392/4191/8802/6391/5160/275/128/6390/8801/35/6470/38/847/10873","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",35,0.721006894307443,1.94917386101561,3.24254597761834e-05,0.000468054462856212,0.000320544590922454,871,"tags=51%, list=9%, signal=47%","3673/3553/960/3113/3552/1604/951/3672/915/952/3117/3655/3115/916/3122/3119/3554/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05144","Malaria",19,0.811546464231832,1.95806595279023,3.30138409145352e-05,0.000254356637955169,0.000157960961313565,1044,"tags=68%, list=9%, signal=62%","3383/3553/7040/3820/3689/958/7099/3039/2995/4233/3040/3043/975","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",35,0.719931286380479,1.94626605684273,3.43516635424852e-05,0.000475198012337711,0.000325436812507754,1464,"tags=66%, list=15%, signal=56%","3673/1298/960/3672/1277/3915/3655/3918/1291/375790/3696/255743/3694/3912/1278/3691/3685/961/3688/1292/3913/3909/3675","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04976","Bile secretion",19,-0.694510577569626,-2.33517329818092,3.61112076231757e-05,0.00174284432561688,0.0013470640720631,69,"tags=37%, list=2%, signal=36%","8671/2052/760/123264/5243/200931/343","Down","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",71,0.580375788755292,1.868702982368,3.65631676702841e-05,0.00174284432561688,0.0013470640720631,876,"tags=39%, list=20%, signal=32%","2919/2920/2633/3553/6772/2921/2635/3326/834/330/3320/10135/5332/838/2634/4792/7128/3606/1535/5586/837/3716/841/90550/4790/10010/387/1508","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00140","Steroid hormone biosynthesis",19,-0.735516184622221,-2.22010552081164,3.71635818911846e-05,0.000375014326356499,0.000264353389529001,999,"tags=58%, list=11%, signal=52%","8644/7364/220074/51170/3291/1312/6820/79154/7923/79799/3294","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",33,-0.633519042381704,-2.22062633627633,3.86692167330688e-05,0.000291308099389119,0.000180908616295059,1762,"tags=58%, list=16%, signal=49%","10/1559/54576/6818/7367/4259/373156/2944/445329/374875/2052/7364/2948/6817/2939/2947/79799/6799/2938","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04918","Thyroid hormone synthesis",42,0.635359368926317,2.00906812792577,3.88572533847994e-05,0.000326400928432315,0.000217805130814797,1949,"tags=48%, list=19%, signal=39%","405753/50506/493869/5582/3309/64764/2882/53905/3709/9601/7184/2936/2776/196883/821/90993/1386/23236/10488/5578","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",17,0.789767951716404,2.02278859107348,4.00811883710561e-05,0.000418180398671352,0.000267207922473708,134,"tags=53%, list=2%, signal=52%","3113/3115/3119/3122/3127/3123/3108/1604/960","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",28,-0.683021315568747,-2.28184610899715,4.02748916580161e-05,0.000296808440697119,0.000184324446947442,1474,"tags=57%, list=13%, signal=50%","6391/3421/4191/6389/50/5160/6392/5162/2271/4190/3420/8801/8802/6390/5106/5105","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04921","Oxytocin signaling pathway",24,0.71309045975074,1.8215367929718,4.26436530424812e-05,0.00244134913668205,0.00157108195419668,582,"tags=75%, list=23%, signal=58%","781/1026/5997/5530/2771/817/6093/5500/3725/595/387/2778/60/801/2353/5605/71/140465","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",79,0.535471475918977,1.8581230992843,4.48019571816421e-05,0.000452355245092064,0.000289044885042853,1133,"tags=41%, list=20%, signal=33%","2919/6772/2921/1026/2920/3716/3133/5530/1387/6774/3134/3454/1021/9261/5594/3265/3091/7422/2782/595/7316/1499/3459/3106/3845/3661/836/5610/207/5595/578/5605","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",10,0.869637159698075,1.91839850665186,4.9197115755683e-05,0.00201005358658933,0.00155359312912683,185,"tags=50%, list=4%, signal=48%","3122/3113/3553/3115/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",40,-0.589163358506665,-2.13274886743224,5.15490359049997e-05,0.000371811131314785,0.000230902736416572,1511,"tags=50%, list=13%, signal=43%","98/9380/4191/130/3029/501/5160/32/5162/97/2271/4190/5106/197257/10873/38/5105/125/124/3948","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",65,0.551016387561671,1.91039212363208,5.21785432020735e-05,0.00077081938821245,0.000584199957382067,735,"tags=31%, list=11%, signal=28%","2919/7128/2920/3659/2921/64764/330/9021/83737/182/5291/843/355/3725/6416/6868/5295/8837/10059/602","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",78,0.596368847557074,1.8204468276469,5.37583360811181e-05,0.000379668248572897,0.000235782175794378,1933,"tags=40%, list=17%, signal=33%","2919/23643/3383/3553/6351/84433/5743/597/330/10673/4050/958/79092/4067/2921/3932/7099/7128/5328/6363/3554/2920/8915/6366/472/8837/10892/1647/4791/598/29775","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04382","Cornified envelope formation",81,0.540600626003044,1.85287630422452,5.52217917194098e-05,0.000498488606331969,0.000312635463788408,1288,"tags=33%, list=12%, signal=29%","9075/6280/3854/26154/9076/6278/51208/3909/667/3918/3855/9069/3880/5339/1308/6282/9517/7082/3866/6273/5520/23254/3655/5045/5529/1829/7357","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",37,-0.562322917062161,-2.07713289155699,5.96883917043229e-05,0.000781239733837395,0.000535027845621044,1404,"tags=51%, list=14%, signal=44%","9380/223/217/5160/5162/3029/197257/4190/4191/97/39/2271/5106/130/10873/38/84532/5105/125","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04976","Bile secretion",31,-0.599075757671631,-2.24652060120141,5.98153801903572e-05,0.000845217328776786,0.000640585764967669,718,"tags=42%, list=10%, signal=38%","483/2052/112/9971/111/6548/9429/123264/760/200931/5243/79799/343","Down","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",168,-0.32509590799381,-1.55951152995086,6.11814249390731e-05,0.000781239733837395,0.000535027845621044,1513,"tags=36%, list=15%, signal=31%","4513/55967/27089/2353/5894/7388/4709/4724/4728/1350/4259/374291/4718/7384/1340/4705/4694/7385/25/65010/2948/4708/572/4713/4706/4514/51079/4723/4712/4535/4700/4722/1345/7386/54539/847/4702/6392/4695/4715/126328/1537/1329/5580/291/1337/2938/9377/293/4716/8644/1327/4512/3162/1836/2053/6390/2052/292/2947","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",145,0.476769855437687,1.7402112328218,6.19746515445427e-05,0.000606987028362727,0.000427874529239412,2610,"tags=43%, list=28%, signal=31%","9532/3310/9871/6400/10808/54431/3309/91319/10802/9451/5611/3303/51465/2081/6238/7184/23471/10905/6745/811/3320/80267/3301/9695/84061/3337/7494/821/4217/51360/22872/201595/3998/3326/56681/10525/2923/22824/27248/3703/9709/9601/6747/23645/79139/64374/7327/51726/29979/23480/10970/51128/26270/165324/56886/5034/6748/29927/10130/7095/3312/7415","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",126,0.480194047421346,1.77751960462596,6.2390001598993e-05,0.00061025220314015,0.000389937509993706,1360,"tags=44%, list=24%, signal=35%","9636/6772/3659/4193/1026/3716/3133/23352/2885/57801/10312/1387/3134/5516/3454/1021/3655/5527/182/5594/5520/3265/1741/3914/998/7422/595/1499/3516/5567/3106/3845/3661/7337/1452/836/5610/207/523/9114/7283/1027/5595/1739/3691/578/5605/5566/3912/3107/1108/55502/6934/5529/3280/4790","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",73,0.536315114210291,1.86620484119019,6.51817667688979e-05,0.000882669758328826,0.00066897076420711,1868,"tags=48%, list=27%, signal=36%","3113/3115/3122/3673/3108/3127/3123/821/51143/535/3133/811/3688/7277/3685/23480/523/1778/29927/11151/526/1781/1783/7280/51382/23545/203068/3106/5868/10952/1535/60/3134/10376/71","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04977","Vitamin digestion and absorption",16,-0.745238782369498,-2.21618489749621,6.67634057134031e-05,0.000820942618401846,0.000562218153376026,1026,"tags=50%, list=10%, signal=45%","686/6948/81693/949/5948/9963/80704/113235","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa01210","2-Oxocarboxylic acid metabolism",27,-0.666007563307946,-2.21112831506853,6.98829692595287e-05,0.00048347605263225,0.000300249062339543,1364,"tags=44%, list=12%, signal=39%","3421/50/5160/2805/2875/5162/162417/3420/587/593/95/189","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04932","Non-alcoholic fatty liver disease",125,-0.377366375633169,-1.77731208586703,7.01289184820062e-05,0.000616396283499739,0.000386583234845408,2018,"tags=43%, list=20%, signal=35%","6256/7186/4697/4711/1347/27089/1350/4700/4704/4709/4725/4708/7385/4710/4512/4713/6391/29796/1351/6392/1050/55967/7386/4705/4716/7388/4702/4706/4712/4723/4695/4728/4718/7384/4722/1340/374291/4715/1337/4694/9377/1329/4724/1537/1345/6390/54539/10062/51079/3570/126328/1327/5468/5296","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04918","Thyroid hormone synthesis",25,0.706781405212092,1.94051328282657,7.29163961317446e-05,0.00260676116170987,0.00201479515627189,291,"tags=40%, list=7%, signal=38%","405753/50506/2877/3309/7184/9601/821/5332/2936/64764","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",42,0.639075783190192,1.74066624087802,7.34671923889049e-05,0.00245096007708519,0.00157726688481694,496,"tags=52%, list=20%, signal=43%","1026/6772/5530/3133/54331/3106/2921/3725/7538/3105/595/3107/7316/4792/55970/2782/2919/801/2920/1499/2353/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00650","Butanoate metabolism",13,-0.77312493372751,-2.20974295009954,7.40175986598452e-05,0.000702045708500956,0.000448591507029365,547,"tags=69%, list=10%, signal=63%","1892/39/3155/622/3033/35/38/6296/3158","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04062","Chemokine signaling pathway",21,0.723571369211642,1.81057895576404,7.47531045598847e-05,0.00245096007708519,0.00157726688481694,462,"tags=71%, list=18%, signal=59%","6772/2771/6093/54331/2921/5908/4792/387/998/2885/55970/5829/2782/2919/2920","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04915","Estrogen signaling pathway",24,0.701960958341115,1.79310730548132,7.49201770288048e-05,0.00245096007708519,0.00157726688481694,501,"tags=67%, list=20%, signal=54%","7031/3303/2771/3320/3880/3304/3725/3326/7184/2778/1509/2885/801/2353/5605/3312","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",213,0.42694595237498,1.65716797747084,7.69906481495977e-05,0.000630947750689386,0.000421027164463782,3167,"tags=47%, list=31%, signal=33%","3909/3659/3696/6772/54361/64764/1277/9636/3133/3918/2335/8503/3685/472/4193/10379/1292/5290/3280/2932/2033/3915/5520/7976/6773/9134/5295/3134/5291/324/5610/7098/3672/841/90423/526/90993/6198/7422/545/6934/1452/5529/5747/3106/23545/29110/3716/3655/5526/7483/3673/10488/998/5734/5934/3694/528/3105/1499/3688/5925/1385/4599/836/5519/5527/7337/84441/1147/2885/523/5516/10312/535/5515/6655/50855/3516/896/57801/84612/9223/3455/6654/23352/182/3675/1027/3107/8323/3661/1026/3914/578/5728/4790/1739/1021/5663","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",88,0.531436220894725,1.85188693590612,7.74808447405848e-05,0.000663553901111675,0.000416158923168053,2701,"tags=51%, list=26%, signal=38%","2919/330/3383/7128/7133/3659/64764/64285/9021/4217/6352/8503/843/2921/83737/1906/1147/5295/90993/3600/1326/602/9530/182/841/2920/1386/10059/6364/1385/7188/197259/331/5291/5599/1540/5290/6868/836/5601/329/5606/7187/8837/1432","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04382","Cornified envelope formation",82,0.575728332961325,1.75223197640298,7.96454287618776e-05,0.000912653969741709,0.000625026180926471,1394,"tags=33%, list=14%, signal=29%","6280/3854/3853/1830/3855/9076/26154/144501/6278/6282/23562/6273/3655/3918/2125/9069/5493/3691/6275/23254/5527/1829/5520/5339/140576/667/3909","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04714","Thermogenesis",173,-0.31098937503656,-1.48861462171296,7.97197744653902e-05,0.000912653969741709,0.000625026180926471,2205,"tags=48%, list=22%, signal=38%","10063/493753/1374/4519/4538/4731/6199/4720/86/51703/4711/51103/9167/11343/51548/29796/4698/4729/1351/656/4717/25915/28958/1347/388753/1375/55471/4536/4513/6598/55967/27089/57104/10891/7388/4709/6194/4724/4728/1350/374291/4718/7384/1340/5564/4705/4694/7385/51287/4708/4713/4706/4514/137682/51079/4723/4712/4535/84987/4700/4722/1345/7386/54539/4702/6392/4695/4715/126328/29078/1537/1329/65260/1337/9377/4716/1327/4512/1376/5468/788/6390/84699","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",229,0.475957964655343,1.57986343060023,8.00806377518098e-05,0.000542946723957271,0.000337181632639199,2668,"tags=38%, list=24%, signal=29%","7450/5743/2335/1278/6696/1277/3918/527/3909/3695/3910/64764/6772/3659/3915/3673/9636/3455/4242/7474/1291/3685/2033/84612/3913/8638/3911/3694/90423/4193/3696/3655/3716/3672/182/324/3691/10312/1950/5610/57801/7976/1292/595/90993/3133/841/3688/1298/472/50855/6934/545/1956/5295/5520/6773/3134/7098/5315/5527/3914/3912/7422/4599/10379/8503/5516/6932/5925/898/1021/6654/5747/3675/2932/998/3106/6198/1452/1499/5529/2885/5291/1147/84441","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",89,0.520823986942466,1.84154327002495,8.07523190492635e-05,0.000646018552394108,0.000431083808458474,3443,"tags=60%, list=33%, signal=40%","3383/3553/2919/330/7128/3659/4217/9021/64764/83737/64285/8503/2921/7133/5290/6868/6364/843/5295/1540/5291/10059/197259/841/90993/8837/1386/331/10488/7188/1385/602/836/329/1147/9530/6352/5599/840/1326/6885/182/1432/6416/5608/4790/3600/8737/3725/257397/5594/2920/23118","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",56,0.584108980952083,1.86086794683574,8.16023537067568e-05,0.00068137965345142,0.000427338641780121,2362,"tags=43%, list=23%, signal=33%","6280/6278/2919/3934/7128/8061/5597/727897/2921/1147/29761/29110/841/2920/3320/7184/2932/6364/7188/5599/3326/836/5601/7189","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05144","Malaria",10,0.861378613319906,1.90018035341138,8.22746501807386e-05,0.00261450555018792,0.00202078088163218,493,"tags=60%, list=11%, signal=53%","3043/3553/3040/3606/4233/6382","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",62,0.581175436904003,1.88273923258946,8.40892241804257e-05,0.000800048904345193,0.000563966826834133,1181,"tags=31%, list=13%, signal=27%","6351/4050/3553/7128/2919/330/4067/2920/2921/958/4791/23085/1147/6885/1647/472/10892/1457/8792","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",37,0.653803705965802,1.9908998016906,8.55453858927669e-05,0.000787520758365765,0.000503208152310393,536,"tags=32%, list=9%, signal=30%","6280/2919/3934/2921/727897/2920/3727/3320/7184/6364/5594/1051","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04933","AGE-RAGE signaling pathway in diabetic complications",63,0.585197248439263,1.8188309975859,8.85512982802378e-05,0.00079696168452214,0.00051140579092143,1233,"tags=30%, list=13%, signal=27%","1278/1277/1281/4313/2335/3717/3383/6772/2152/8503/5295/7423/7046/7422/1729/595/1906/7048/5290","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",25,-0.659178920560725,-2.13169914428762,9.1044120465182e-05,0.000842158114302933,0.000593650259173555,1015,"tags=40%, list=11%, signal=36%","10/4259/7364/373156/2948/6817/79799/6799/2947/2938","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",87,0.529529887759291,1.73228356745181,9.37064598024171e-05,0.00268000475034913,0.00207140595352712,1038,"tags=40%, list=23%, signal=31%","2919/2920/3553/2921/4067/3309/3326/7184/834/6648/3320/3303/5332/9475/3329/5530/4893/4792/3606/1535/1965/5908/6774/3949/6416/841/7494/4790/10010/387/3312/5606/5578/22926/4780","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00380","Tryptophan metabolism",19,-0.681509957758838,-2.18679064161246,9.54212876180143e-05,0.000853338943555385,0.000545264500674368,1271,"tags=74%, list=22%, signal=58%","224/3030/2639/1738/501/1892/39/217/219/3033/4128/38/1644/847","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
